2071;-122.467768388;37.7464395584;['37.7464667352', '-122.467382133', '37.7464123816', '-122.468154644', '37.7464395584', '-122.467768388', '11497000.0', '52179000.0', '50634000.0', '\n']
2072;-122.468154644;37.7464123816;['37.7464123816', '-122.468154644', '37.7464284765', '-122.468857848', '37.746420429', '-122.468506246', '11497000.0', '52179000.0', '50634000.0', '\n']
2072;-122.468857848;37.7464284765;['37.7464123816', '-122.468154644', '37.7464284765', '-122.468857848', '37.746420429', '-122.468506246', '11497000.0', '52179000.0', '50634000.0', '\n']
2072;-122.468506246;37.746420429;['37.7464123816', '-122.468154644', '37.7464284765', '-122.468857848', '37.746420429', '-122.468506246', '11497000.0', '52179000.0', '50634000.0', '\n']
2332;-122.459033499;37.7275842078;['37.7275842078', '-122.459033499', '37.7275868475', '-122.459877399', '37.7275855276', '-122.459455449', '13637000.0', '22635000.0', '22636000.0', '\n']
2514;-122.450188625;37.7267707344;['37.726625973', '-122.449879158', '37.7267707344', '-122.450188625', '37.7266983537', '-122.450033891', '19799000.0', '52196000.0', '52195000.0', '\n']
2515;-122.450188625;37.7267707344;['37.7267707344', '-122.450188625', '37.726828251', '-122.450378922', '37.7267994927', '-122.450283773', '19799000.0', '52196000.0', '52195000.0', '\n']
2515;-122.450378922;37.726828251;['37.7267707344', '-122.450188625', '37.726828251', '-122.450378922', '37.7267994927', '-122.450283773', '19799000.0', '52196000.0', '52195000.0', '\n']
2515;-122.450283773;37.7267994927;['37.7267707344', '-122.450188625', '37.726828251', '-122.450378922', '37.7267994927', '-122.450283773', '19799000.0', '52196000.0', '52195000.0', '\n']
2516;-122.450378922;37.726828251;['37.726828251', '-122.450378922', '37.7268468277', '-122.450550219', '37.7268375393', '-122.45046457', '19799000.0', '52196000.0', '52195000.0', '\n']
2516;-122.450550219;37.7268468277;['37.726828251', '-122.450378922', '37.7268468277', '-122.450550219', '37.7268375393', '-122.45046457', '19799000.0', '52196000.0', '52195000.0', '\n']
2516;-122.45046457;37.7268375393;['37.726828251', '-122.450378922', '37.7268468277', '-122.450550219', '37.7268375393', '-122.45046457', '19799000.0', '52196000.0', '52195000.0', '\n']
2517;-122.450550219;37.7268468277;['37.7268468277', '-122.450550219', '37.7268433866', '-122.451619934', '37.7268451071', '-122.451085076', '19799000.0', '52196000.0', '52195000.0', '\n']
2517;-122.451619934;37.7268433866;['37.7268468277', '-122.450550219', '37.7268433866', '-122.451619934', '37.7268451071', '-122.451085076', '19799000.0', '52196000.0', '52195000.0', '\n']
2517;-122.451085076;37.7268451071;['37.7268468277', '-122.450550219', '37.7268433866', '-122.451619934', '37.7268451071', '-122.451085076', '19799000.0', '52196000.0', '52195000.0', '\n']
2518;-122.451619934;37.7268433866;['37.7268433866', '-122.451619934', '37.7268366923', '-122.451808549', '37.7268400394', '-122.451714241', '19799000.0', '52196000.0', '52195000.0', '\n']
2518;-122.451714241;37.7268400394;['37.7268433866', '-122.451619934', '37.7268366923', '-122.451808549', '37.7268400394', '-122.451714241', '19799000.0', '52196000.0', '52195000.0', '\n']
2521;-122.451764924;37.726544786;['37.7266431766', '-122.451857407', '37.726544786', '-122.451764924', '37.7265939813', '-122.451811165', '19801000.0', '52188000.0', '52196000.0', '\n']
2522;-122.451764924;37.726544786;['37.726544786', '-122.451764924', '37.7263009652', '-122.451619177', '37.7264228756', '-122.45169205', '19801000.0', '52188000.0', '52196000.0', '\n']
2522;-122.451619177;37.7263009652;['37.726544786', '-122.451764924', '37.7263009652', '-122.451619177', '37.7264228756', '-122.45169205', '19801000.0', '52188000.0', '52196000.0', '\n']
2522;-122.45169205;37.7264228756;['37.726544786', '-122.451764924', '37.7263009652', '-122.451619177', '37.7264228756', '-122.45169205', '19801000.0', '52188000.0', '52196000.0', '\n']
2523;-122.451619177;37.7263009652;['37.7263009652', '-122.451619177', '37.7259276122', '-122.451537452', '37.7261142887', '-122.451578315', '19801000.0', '52188000.0', '52196000.0', '\n']
2523;-122.451537452;37.7259276122;['37.7263009652', '-122.451619177', '37.7259276122', '-122.451537452', '37.7261142887', '-122.451578315', '19801000.0', '52188000.0', '52196000.0', '\n']
2523;-122.451578315;37.7261142887;['37.7263009652', '-122.451619177', '37.7259276122', '-122.451537452', '37.7261142887', '-122.451578315', '19801000.0', '52188000.0', '52196000.0', '\n']
2524;-122.451537452;37.7259276122;['37.7259276122', '-122.451537452', '37.7255210385', '-122.451522282', '37.7257243253', '-122.451529867', '19801000.0', '52188000.0', '52196000.0', '\n']
2524;-122.451522282;37.7255210385;['37.7259276122', '-122.451537452', '37.7255210385', '-122.451522282', '37.7257243253', '-122.451529867', '19801000.0', '52188000.0', '52196000.0', '\n']
2524;-122.451529867;37.7257243253;['37.7259276122', '-122.451537452', '37.7255210385', '-122.451522282', '37.7257243253', '-122.451529867', '19801000.0', '52188000.0', '52196000.0', '\n']
2525;-122.451522282;37.7255210385;['37.7255210385', '-122.451522282', '37.7252095866', '-122.451581527', '37.7253653125', '-122.451551904', '19801000.0', '52188000.0', '52196000.0', '\n']
2525;-122.451581527;37.7252095866;['37.7255210385', '-122.451522282', '37.7252095866', '-122.451581527', '37.7253653125', '-122.451551904', '19801000.0', '52188000.0', '52196000.0', '\n']
2525;-122.451551904;37.7253653125;['37.7255210385', '-122.451522282', '37.7252095866', '-122.451581527', '37.7253653125', '-122.451551904', '19801000.0', '52188000.0', '52196000.0', '\n']
2526;-122.451581527;37.7252095866;['37.7252095866', '-122.451581527', '37.724983669', '-122.451647511', '37.7250966278', '-122.451614519', '19801000.0', '52188000.0', '52196000.0', '\n']
2526;-122.451614519;37.7250966278;['37.7252095866', '-122.451581527', '37.724983669', '-122.451647511', '37.7250966278', '-122.451614519', '19801000.0', '52188000.0', '52196000.0', '\n']
2540;-122.447974727;37.7247946527;['37.7245483772', '-122.447977265', '37.7247946527', '-122.447974727', '37.724671515', '-122.447975996', '19804000.0', '50622000.0', '52192000.0', '\n']
2541;-122.447974727;37.7247946527;['37.7247946527', '-122.447974727', '37.7266940277', '-122.448006482', '37.7257443402', '-122.447990604', '19804000.0', '50622000.0', '52192000.0', '\n']
2541;-122.447990604;37.7257443402;['37.7247946527', '-122.447974727', '37.7266940277', '-122.448006482', '37.7257443402', '-122.447990604', '19804000.0', '50622000.0', '52192000.0', '\n']
2542;-122.448563709;37.7275434653;['37.7274536209', '-122.448170289', '37.7275434653', '-122.448563709', '37.7274985431', '-122.448366999', '19811000.0', '52195000.0', '52194000.0', '\n']
2543;-122.448563709;37.7275434653;['37.7275434653', '-122.448563709', '37.7275456972', '-122.448860441', '37.7275445812', '-122.448712075', '19811000.0', '52195000.0', '52194000.0', '\n']
2543;-122.448860441;37.7275456972;['37.7275434653', '-122.448563709', '37.7275456972', '-122.448860441', '37.7275445812', '-122.448712075', '19811000.0', '52195000.0', '52194000.0', '\n']
2543;-122.448712075;37.7275445812;['37.7275434653', '-122.448563709', '37.7275456972', '-122.448860441', '37.7275445812', '-122.448712075', '19811000.0', '52195000.0', '52194000.0', '\n']
2544;-122.448860441;37.7275456972;['37.7275456972', '-122.448860441', '37.7274980605', '-122.449151365', '37.7275218788', '-122.449005903', '19811000.0', '52195000.0', '52194000.0', '\n']
2544;-122.449151365;37.7274980605;['37.7275456972', '-122.448860441', '37.7274980605', '-122.449151365', '37.7275218788', '-122.449005903', '19811000.0', '52195000.0', '52194000.0', '\n']
2544;-122.449005903;37.7275218788;['37.7275456972', '-122.448860441', '37.7274980605', '-122.449151365', '37.7275218788', '-122.449005903', '19811000.0', '52195000.0', '52194000.0', '\n']
2545;-122.449151365;37.7274980605;['37.7274980605', '-122.449151365', '37.7273791531', '-122.449435927', '37.7274386068', '-122.449293646', '19811000.0', '52195000.0', '52194000.0', '\n']
2545;-122.449435927;37.7273791531;['37.7274980605', '-122.449151365', '37.7273791531', '-122.449435927', '37.7274386068', '-122.449293646', '19811000.0', '52195000.0', '52194000.0', '\n']
2545;-122.449293646;37.7274386068;['37.7274980605', '-122.449151365', '37.7273791531', '-122.449435927', '37.7274386068', '-122.449293646', '19811000.0', '52195000.0', '52194000.0', '\n']
2546;-122.449435927;37.7273791531;['37.7273791531', '-122.449435927', '37.726625973', '-122.449879158', '37.7270025631', '-122.449657542', '19811000.0', '52195000.0', '52194000.0', '\n']
2546;-122.449657542;37.7270025631;['37.7273791531', '-122.449435927', '37.726625973', '-122.449879158', '37.7270025631', '-122.449657542', '19811000.0', '52195000.0', '52194000.0', '\n']
2655;-122.433985108;37.7200628059;['37.7204449109', '-122.434784958', '37.7200628059', '-122.433985108', '37.7202538584', '-122.434385033', '11191000.0', '21720000.0', '21721000.0', '\n']
2658;-122.433985108;37.7200628059;['37.7200628059', '-122.433985108', '37.7196806369', '-122.433185143', '37.7198717214', '-122.433585125', '11192000.0', '21712000.0', '21720000.0', '\n']
2674;-122.433985108;37.7200628059;['37.7216187709', '-122.432805977', '37.7200628059', '-122.433985108', '37.7208407884', '-122.433395542', '8608000.0', '21720000.0', '21718000.0', '\n']
2974;-122.383786071;37.7517734599;['37.7517734599', '-122.383786071', '37.7517177344', '-122.384752027', '37.7517455971', '-122.384269049', '1495000.0', '33063000.0', '33064000.0', '\n']
2974;-122.384752027;37.7517177344;['37.7517734599', '-122.383786071', '37.7517177344', '-122.384752027', '37.7517455971', '-122.384269049', '1495000.0', '33063000.0', '33064000.0', '\n']
2974;-122.384269049;37.7517455971;['37.7517734599', '-122.383786071', '37.7517177344', '-122.384752027', '37.7517455971', '-122.384269049', '1495000.0', '33063000.0', '33064000.0', '\n']
2977;-122.382820114;37.7518291775;['37.7518291775', '-122.382820114', '37.7517734599', '-122.383786071', '37.7518013187', '-122.383303093', '1494000.0', '33064000.0', '33078000.0', '\n']
2977;-122.383786071;37.7517734599;['37.7518291775', '-122.382820114', '37.7517734599', '-122.383786071', '37.7518013187', '-122.383303093', '1494000.0', '33064000.0', '33078000.0', '\n']
2977;-122.383303093;37.7518013187;['37.7518291775', '-122.382820114', '37.7517734599', '-122.383786071', '37.7518013187', '-122.383303093', '1494000.0', '33064000.0', '33078000.0', '\n']
2997;-122.459033499;37.7275842078;['37.7275852708', '-122.458205133', '37.7275842078', '-122.459033499', '37.7275847393', '-122.458619316', '13636000.0', '22636000.0', '32969000.0', '\n']
3060;-122.433985108;37.7200628059;['37.7200628059', '-122.433985108', '37.7185077974', '-122.435156614', '37.7192853017', '-122.434570861', '8609000.0', '21722000.0', '21720000.0', '\n']
3576;-122.444190956;37.7184700824;['37.7184700824', '-122.444190956', '37.7195122059', '-122.445484704', '37.7189911441', '-122.44483783', '11756000.0', '22097000.0', '22090000.0', '\n']
3591;-122.444190956;37.7184700824;['37.7189286723', '-122.443696073', '37.7184700824', '-122.444190956', '37.7186993773', '-122.443943515', '3841000.0', '22090000.0', '22088000.0', '\n']
3742;-122.447498398;37.7258276658;['37.7249598485', '-122.447480133', '37.726695483', '-122.447516663', '37.7258276658', '-122.447498398', '19813000.0', '52193000.0', '52192000.0', '\n']
3907;-122.459040299;37.7271978531;['37.7268547106', '-122.459086739', '37.7271978531', '-122.459040299', '37.7270262819', '-122.459063519', '13589000.0', '22636000.0', '22631000.0', '\n']
3907;-122.459063519;37.7270262819;['37.7268547106', '-122.459086739', '37.7271978531', '-122.459040299', '37.7270262819', '-122.459063519', '13589000.0', '22636000.0', '22631000.0', '\n']
3908;-122.459040299;37.7271978531;['37.7271978531', '-122.459040299', '37.7275842078', '-122.459033499', '37.7273910304', '-122.459036899', '13589000.0', '22636000.0', '22631000.0', '\n']
3908;-122.459033499;37.7275842078;['37.7271978531', '-122.459040299', '37.7275842078', '-122.459033499', '37.7273910304', '-122.459036899', '13589000.0', '22636000.0', '22631000.0', '\n']
3908;-122.459036899;37.7273910304;['37.7271978531', '-122.459040299', '37.7275842078', '-122.459033499', '37.7273910304', '-122.459036899', '13589000.0', '22636000.0', '22631000.0', '\n']
3909;-122.459033499;37.7275842078;['37.7275842078', '-122.459033499', '37.7279225294', '-122.459046791', '37.7277533686', '-122.459040145', '13590000.0', '22637000.0', '22636000.0', '\n']
3909;-122.459040145;37.7277533686;['37.7275842078', '-122.459033499', '37.7279225294', '-122.459046791', '37.7277533686', '-122.459040145', '13590000.0', '22637000.0', '22636000.0', '\n']
4584;-122.369589674;37.7284766535;['37.7287845645', '-122.370147117', '37.7284766535', '-122.369589674', '37.728630609', '-122.369868395', '19828000.0', '51685000.0', '51690000.0', '\n']
4585;-122.369589674;37.7284766535;['37.7284766535', '-122.369589674', '37.7278662565', '-122.370140068', '37.728171455', '-122.369864871', '19122000.0', '51684000.0', '51685000.0', '\n']
4585;-122.370140068;37.7278662565;['37.7284766535', '-122.369589674', '37.7278662565', '-122.370140068', '37.728171455', '-122.369864871', '19122000.0', '51684000.0', '51685000.0', '\n']
4585;-122.369864871;37.728171455;['37.7284766535', '-122.369589674', '37.7278662565', '-122.370140068', '37.728171455', '-122.369864871', '19122000.0', '51684000.0', '51685000.0', '\n']
4593;-122.409687084;37.7376546332;['37.7376546332', '-122.409687084', '37.7368583957', '-122.409761839', '37.7372565145', '-122.409724462', '3067000.0', '21029000.0', '51863000.0', '\n']
4632;-122.418985166;37.7316554956;['37.7313904672', '-122.415711452', '37.7316554956', '-122.418985166', '37.7315229814', '-122.417348309', '2157101.0', '52273000.0', '28073000.0', '\n']
4657;-122.379510502;37.7246766669;['37.7253044152', '-122.378951313', '37.7246766669', '-122.379510502', '37.7249905411', '-122.379230907', '5584000.0', '33639000.0', '33141000.0', '\n']
4659;-122.379510502;37.7246766669;['37.7246766669', '-122.379510502', '37.7239593101', '-122.380149498', '37.7243179885', '-122.37983', '5585000.0', '50764000.0', '33639000.0', '\n']
4659;-122.380149498;37.7239593101;['37.7246766669', '-122.379510502', '37.7239593101', '-122.380149498', '37.7243179885', '-122.37983', '5585000.0', '50764000.0', '33639000.0', '\n']
4659;-122.37983;37.7243179885;['37.7246766669', '-122.379510502', '37.7239593101', '-122.380149498', '37.7243179885', '-122.37983', '5585000.0', '50764000.0', '33639000.0', '\n']
4661;-122.379510502;37.7246766669;['37.7246766669', '-122.379510502', '37.7252720543', '-122.380559376', '37.7249743606', '-122.380034939', '11780000.0', '51648000.0', '33639000.0', '\n']
4661;-122.380034939;37.7249743606;['37.7246766669', '-122.379510502', '37.7252720543', '-122.380559376', '37.7249743606', '-122.380034939', '11780000.0', '51648000.0', '33639000.0', '\n']
4674;-122.370697706;37.7272478118;['37.7272478118', '-122.370697706', '37.7275039078', '-122.371152482', '37.7273758598', '-122.370925094', '19415000.0', '33122000.0', '51683000.0', '\n']
4676;-122.370140068;37.7278662565;['37.7278662565', '-122.370140068', '37.7272478118', '-122.370697706', '37.7275570342', '-122.370418887', '19123000.0', '51683000.0', '51684000.0', '\n']
4676;-122.370697706;37.7272478118;['37.7278662565', '-122.370140068', '37.7272478118', '-122.370697706', '37.7275570342', '-122.370418887', '19123000.0', '51683000.0', '51684000.0', '\n']
4676;-122.370418887;37.7275570342;['37.7278662565', '-122.370140068', '37.7272478118', '-122.370697706', '37.7275570342', '-122.370418887', '19123000.0', '51683000.0', '51684000.0', '\n']
4735;-122.427776679;37.8070830607;['37.8070830607', '-122.427776679', '37.8069973587', '-122.428254996', '37.8070402097', '-122.428015838', '19127000.0', '50280000.0', '50279000.0', '\n']
4735;-122.428254996;37.8069973587;['37.8070830607', '-122.427776679', '37.8069973587', '-122.428254996', '37.8070402097', '-122.428015838', '19127000.0', '50280000.0', '50279000.0', '\n']
