21135;-76.994828;38.847063;['38.847063', '-76.994828', '38.847042', '-76.994813', 'Dogwood Dr', '\n']
21135;-76.994813;38.847042;['38.847063', '-76.994828', '38.847042', '-76.994813', 'Dogwood Dr', '\n']
21136;-76.994813;38.847042;['38.847042', '-76.994813', '38.847021', '-76.994796', 'Dogwood Dr', '\n']
21136;-76.994796;38.847021;['38.847042', '-76.994813', '38.847021', '-76.994796', 'Dogwood Dr', '\n']
21137;-76.994796;38.847021;['38.847021', '-76.994796', '38.847001', '-76.994778', 'Dogwood Dr', '\n']
21137;-76.994778;38.847001;['38.847021', '-76.994796', '38.847001', '-76.994778', 'Dogwood Dr', '\n']
21138;-76.994778;38.847001;['38.847001', '-76.994778', '38.846982', '-76.994759', 'Dogwood Dr', '\n']
21138;-76.994759;38.846982;['38.847001', '-76.994778', '38.846982', '-76.994759', 'Dogwood Dr', '\n']
21139;-76.994759;38.846982;['38.846982', '-76.994759', '38.846960', '-76.994737', 'Dogwood Dr', '\n']
21139;-76.994737;38.84696;['38.846982', '-76.994759', '38.846960', '-76.994737', 'Dogwood Dr', '\n']
21140;-76.994737;38.84696;['38.846960', '-76.994737', '38.846939', '-76.994714', 'Dogwood Dr', '\n']
21140;-76.994714;38.846939;['38.846960', '-76.994737', '38.846939', '-76.994714', 'Dogwood Dr', '\n']
21141;-76.994714;38.846939;['38.846939', '-76.994714', '38.846918', '-76.994690', 'Dogwood Dr', '\n']
21141;-76.99469;38.846918;['38.846939', '-76.994714', '38.846918', '-76.994690', 'Dogwood Dr', '\n']
21142;-76.99469;38.846918;['38.846918', '-76.994690', '38.846899', '-76.994664', 'Dogwood Dr', '\n']
21142;-76.994664;38.846899;['38.846918', '-76.994690', '38.846899', '-76.994664', 'Dogwood Dr', '\n']
21143;-76.994664;38.846899;['38.846899', '-76.994664', '38.846880', '-76.994638', 'Dogwood Dr', '\n']
21143;-76.994638;38.84688;['38.846899', '-76.994664', '38.846880', '-76.994638', 'Dogwood Dr', '\n']
21144;-76.994638;38.84688;['38.846880', '-76.994638', '38.846862', '-76.994611', 'Dogwood Dr', '\n']
21144;-76.994611;38.846862;['38.846880', '-76.994638', '38.846862', '-76.994611', 'Dogwood Dr', '\n']
21145;-76.994611;38.846862;['38.846862', '-76.994611', '38.846695', '-76.994336', 'Dogwood Dr', '\n']
21145;-76.994336;38.846695;['38.846862', '-76.994611', '38.846695', '-76.994336', 'Dogwood Dr', '\n']
21146;-76.994336;38.846695;['38.846695', '-76.994336', '38.846507', '-76.994021', 'Dogwood Dr', '\n']
21146;-76.994021;38.846507;['38.846695', '-76.994336', '38.846507', '-76.994021', 'Dogwood Dr', '\n']
21147;-76.994021;38.846507;['38.846507', '-76.994021', '38.846494', '-76.993996', 'Dogwood Dr', '\n']
21147;-76.993996;38.846494;['38.846507', '-76.994021', '38.846494', '-76.993996', 'Dogwood Dr', '\n']
21148;-76.993996;38.846494;['38.846494', '-76.993996', '38.846479', '-76.993971', 'Dogwood Dr', '\n']
21148;-76.993971;38.846479;['38.846494', '-76.993996', '38.846479', '-76.993971', 'Dogwood Dr', '\n']
21149;-76.993971;38.846479;['38.846479', '-76.993971', '38.846464', '-76.993947', 'Dogwood Dr', '\n']
21149;-76.993947;38.846464;['38.846479', '-76.993971', '38.846464', '-76.993947', 'Dogwood Dr', '\n']
21150;-76.993947;38.846464;['38.846464', '-76.993947', '38.846454', '-76.993930', 'Dogwood Dr', '\n']
21150;-76.99393;38.846454;['38.846464', '-76.993947', '38.846454', '-76.993930', 'Dogwood Dr', '\n']
21151;-76.99393;38.846454;['38.846454', '-76.993930', '38.846442', '-76.993913', 'Dogwood Dr', '\n']
21151;-76.993913;38.846442;['38.846454', '-76.993930', '38.846442', '-76.993913', 'Dogwood Dr', '\n']
21152;-76.993913;38.846442;['38.846442', '-76.993913', '38.846430', '-76.993898', 'Dogwood Dr', '\n']
21152;-76.993898;38.84643;['38.846442', '-76.993913', '38.846430', '-76.993898', 'Dogwood Dr', '\n']
21153;-76.993898;38.84643;['38.846430', '-76.993898', '38.846408', '-76.993871', 'Dogwood Dr', '\n']
21153;-76.993871;38.846408;['38.846430', '-76.993898', '38.846408', '-76.993871', 'Dogwood Dr', '\n']
21154;-76.993871;38.846408;['38.846408', '-76.993871', '38.846386', '-76.993845', 'Dogwood Dr', '\n']
21154;-76.993845;38.846386;['38.846408', '-76.993871', '38.846386', '-76.993845', 'Dogwood Dr', '\n']
21155;-76.993845;38.846386;['38.846386', '-76.993845', '38.846362', '-76.993821', 'Dogwood Dr', '\n']
21155;-76.993821;38.846362;['38.846386', '-76.993845', '38.846362', '-76.993821', 'Dogwood Dr', '\n']
21156;-76.993821;38.846362;['38.846362', '-76.993821', '38.846337', '-76.993798', 'Dogwood Dr', '\n']
21156;-76.993798;38.846337;['38.846362', '-76.993821', '38.846337', '-76.993798', 'Dogwood Dr', '\n']
21157;-76.993798;38.846337;['38.846337', '-76.993798', '38.846312', '-76.993777', 'Dogwood Dr', '\n']
21157;-76.993777;38.846312;['38.846337', '-76.993798', '38.846312', '-76.993777', 'Dogwood Dr', '\n']
21158;-76.993777;38.846312;['38.846312', '-76.993777', '38.846286', '-76.993758', 'Dogwood Dr', '\n']
21158;-76.993758;38.846286;['38.846312', '-76.993777', '38.846286', '-76.993758', 'Dogwood Dr', '\n']
21159;-76.993758;38.846286;['38.846286', '-76.993758', '38.846259', '-76.993741', 'Dogwood Dr', '\n']
21159;-76.993741;38.846259;['38.846286', '-76.993758', '38.846259', '-76.993741', 'Dogwood Dr', '\n']
21160;-76.993741;38.846259;['38.846259', '-76.993741', '38.846233', '-76.993727', 'Dogwood Dr', '\n']
21160;-76.993727;38.846233;['38.846259', '-76.993741', '38.846233', '-76.993727', 'Dogwood Dr', '\n']
21302;-76.977154;38.91974;['38.919499', '-76.977432', '38.919740', '-76.977154', 'Lawrence Ave', '\n']
21820;-77.000811;38.853044;['38.853044', '-77.000811', '38.853009', '-77.000833', 'Holly St', '\n']
21820;-77.000833;38.853009;['38.853044', '-77.000811', '38.853009', '-77.000833', 'Holly St', '\n']
21821;-77.000833;38.853009;['38.853009', '-77.000833', '38.852976', '-77.000860', 'Holly St', '\n']
21821;-77.00086;38.852976;['38.853009', '-77.000833', '38.852976', '-77.000860', 'Holly St', '\n']
21822;-77.00086;38.852976;['38.852976', '-77.000860', '38.852944', '-77.000890', 'Holly St', '\n']
21822;-77.00089;38.852944;['38.852976', '-77.000860', '38.852944', '-77.000890', 'Holly St', '\n']
21823;-77.00089;38.852944;['38.852944', '-77.000890', '38.852914', '-77.000925', 'Holly St', '\n']
21823;-77.000925;38.852914;['38.852944', '-77.000890', '38.852914', '-77.000925', 'Holly St', '\n']
21824;-77.000925;38.852914;['38.852914', '-77.000925', '38.852889', '-77.000965', 'Holly St', '\n']
21824;-77.000965;38.852889;['38.852914', '-77.000925', '38.852889', '-77.000965', 'Holly St', '\n']
21825;-77.000965;38.852889;['38.852889', '-77.000965', '38.852766', '-77.001173', 'Holly St', '\n']
21825;-77.001173;38.852766;['38.852889', '-77.000965', '38.852766', '-77.001173', 'Holly St', '\n']
21826;-77.001173;38.852766;['38.852766', '-77.001173', '38.852620', '-77.001421', 'Holly St', '\n']
21826;-77.001421;38.85262;['38.852766', '-77.001173', '38.852620', '-77.001421', 'Holly St', '\n']
21827;-77.001421;38.85262;['38.852620', '-77.001421', '38.852536', '-77.001564', 'Holly St', '\n']
21827;-77.001564;38.852536;['38.852620', '-77.001421', '38.852536', '-77.001564', 'Holly St', '\n']
21828;-77.001564;38.852536;['38.852536', '-77.001564', '38.852444', '-77.001719', 'Holly St', '\n']
21828;-77.001719;38.852444;['38.852536', '-77.001564', '38.852444', '-77.001719', 'Holly St', '\n']
21849;-77.010159;38.856318;['38.856318', '-77.010159', '38.856133', '-77.010126', 'Defense Blvd', '\n']
21849;-77.010126;38.856133;['38.856318', '-77.010159', '38.856133', '-77.010126', 'Defense Blvd', '\n']
21850;-77.010126;38.856133;['38.856133', '-77.010126', '38.855963', '-77.010095', 'Defense Blvd', '\n']
21850;-77.010095;38.855963;['38.856133', '-77.010126', '38.855963', '-77.010095', 'Defense Blvd', '\n']
21851;-77.010095;38.855963;['38.855963', '-77.010095', '38.855752', '-77.010058', 'Defense Blvd', '\n']
21851;-77.010058;38.855752;['38.855963', '-77.010095', '38.855752', '-77.010058', 'Defense Blvd', '\n']
21852;-77.010058;38.855752;['38.855752', '-77.010058', '38.855737', '-77.010055', 'Defense Blvd', '\n']
21852;-77.010055;38.855737;['38.855752', '-77.010058', '38.855737', '-77.010055', 'Defense Blvd', '\n']
21853;-77.010055;38.855737;['38.855737', '-77.010055', '38.855722', '-77.010052', 'Defense Blvd', '\n']
21853;-77.010052;38.855722;['38.855737', '-77.010055', '38.855722', '-77.010052', 'Defense Blvd', '\n']
21854;-77.010052;38.855722;['38.855722', '-77.010052', '38.855706', '-77.010050', 'Defense Blvd', '\n']
21854;-77.01005;38.855706;['38.855722', '-77.010052', '38.855706', '-77.010050', 'Defense Blvd', '\n']
21855;-77.01005;38.855706;['38.855706', '-77.010050', '38.855691', '-77.010048', 'Defense Blvd', '\n']
21855;-77.010048;38.855691;['38.855706', '-77.010050', '38.855691', '-77.010048', 'Defense Blvd', '\n']
21856;-77.010048;38.855691;['38.855691', '-77.010048', '38.855675', '-77.010046', 'Defense Blvd', '\n']
21856;-77.010046;38.855675;['38.855691', '-77.010048', '38.855675', '-77.010046', 'Defense Blvd', '\n']
21857;-77.010046;38.855675;['38.855675', '-77.010046', '38.855660', '-77.010044', 'Defense Blvd', '\n']
21857;-77.010044;38.85566;['38.855675', '-77.010046', '38.855660', '-77.010044', 'Defense Blvd', '\n']
21858;-77.010044;38.85566;['38.855660', '-77.010044', '38.855644', '-77.010042', 'Defense Blvd', '\n']
21858;-77.010042;38.855644;['38.855660', '-77.010044', '38.855644', '-77.010042', 'Defense Blvd', '\n']
21859;-77.010042;38.855644;['38.855644', '-77.010042', '38.855628', '-77.010041', 'Defense Blvd', '\n']
21859;-77.010041;38.855628;['38.855644', '-77.010042', '38.855628', '-77.010041', 'Defense Blvd', '\n']
21860;-77.010041;38.855628;['38.855628', '-77.010041', '38.855613', '-77.010040', 'Defense Blvd', '\n']
21860;-77.01004;38.855613;['38.855628', '-77.010041', '38.855613', '-77.010040', 'Defense Blvd', '\n']
21861;-77.01004;38.855613;['38.855613', '-77.010040', '38.855597', '-77.010039', 'Defense Blvd', '\n']
21861;-77.010039;38.855597;['38.855613', '-77.010040', '38.855597', '-77.010039', 'Defense Blvd', '\n']
21862;-77.010039;38.855597;['38.855597', '-77.010039', '38.855567', '-77.010036', 'Defense Blvd', '\n']
21862;-77.010036;38.855567;['38.855597', '-77.010039', '38.855567', '-77.010036', 'Defense Blvd', '\n']
21863;-77.010036;38.855567;['38.855567', '-77.010036', '38.855536', '-77.010035', 'Defense Blvd', '\n']
21863;-77.010035;38.855536;['38.855567', '-77.010036', '38.855536', '-77.010035', 'Defense Blvd', '\n']
21864;-77.010035;38.855536;['38.855536', '-77.010035', '38.855505', '-77.010035', 'Defense Blvd', '\n']
21864;-77.010035;38.855505;['38.855536', '-77.010035', '38.855505', '-77.010035', 'Defense Blvd', '\n']
21865;-77.010035;38.855505;['38.855505', '-77.010035', '38.855475', '-77.010037', 'Defense Blvd', '\n']
21865;-77.010037;38.855475;['38.855505', '-77.010035', '38.855475', '-77.010037', 'Defense Blvd', '\n']
21866;-77.010037;38.855475;['38.855475', '-77.010037', '38.855444', '-77.010040', 'Defense Blvd', '\n']
21866;-77.01004;38.855444;['38.855475', '-77.010037', '38.855444', '-77.010040', 'Defense Blvd', '\n']
21867;-77.01004;38.855444;['38.855444', '-77.010040', '38.855414', '-77.010044', 'Defense Blvd', '\n']
21867;-77.010044;38.855414;['38.855444', '-77.010040', '38.855414', '-77.010044', 'Defense Blvd', '\n']
21868;-77.010044;38.855414;['38.855414', '-77.010044', '38.855383', '-77.010051', 'Defense Blvd', '\n']
21868;-77.010051;38.855383;['38.855414', '-77.010044', '38.855383', '-77.010051', 'Defense Blvd', '\n']
21869;-77.010051;38.855383;['38.855383', '-77.010051', '38.855353', '-77.010058', 'Defense Blvd', '\n']
21869;-77.010058;38.855353;['38.855383', '-77.010051', '38.855353', '-77.010058', 'Defense Blvd', '\n']
21870;-77.010058;38.855353;['38.855353', '-77.010058', '38.855323', '-77.010067', 'Defense Blvd', '\n']
21870;-77.010067;38.855323;['38.855353', '-77.010058', '38.855323', '-77.010067', 'Defense Blvd', '\n']
21871;-77.010067;38.855323;['38.855323', '-77.010067', '38.855294', '-77.010078', 'Defense Blvd', '\n']
21871;-77.010078;38.855294;['38.855323', '-77.010067', '38.855294', '-77.010078', 'Defense Blvd', '\n']
21872;-77.010078;38.855294;['38.855294', '-77.010078', '38.855065', '-77.010185', 'Defense Blvd', '\n']
21872;-77.010185;38.855065;['38.855294', '-77.010078', '38.855065', '-77.010185', 'Defense Blvd', '\n']
21873;-77.010185;38.855065;['38.855065', '-77.010185', '38.854751', '-77.010343', 'Defense Blvd', '\n']
21873;-77.010343;38.854751;['38.855065', '-77.010185', '38.854751', '-77.010343', 'Defense Blvd', '\n']
21874;-77.010343;38.854751;['38.854751', '-77.010343', '38.854381', '-77.010527', 'Defense Blvd', '\n']
21874;-77.010527;38.854381;['38.854751', '-77.010343', '38.854381', '-77.010527', 'Defense Blvd', '\n']
21875;-77.010527;38.854381;['38.854381', '-77.010527', '38.853802', '-77.010818', 'Defense Blvd', '\n']
21875;-77.010818;38.853802;['38.854381', '-77.010527', '38.853802', '-77.010818', 'Defense Blvd', '\n']
21876;-77.010818;38.853802;['38.853802', '-77.010818', '38.853253', '-77.011089', 'Defense Blvd', '\n']
21876;-77.011089;38.853253;['38.853802', '-77.010818', '38.853253', '-77.011089', 'Defense Blvd', '\n']
21877;-77.011089;38.853253;['38.853253', '-77.011089', '38.852494', '-77.011468', 'Defense Blvd', '\n']
21877;-77.011468;38.852494;['38.853253', '-77.011089', '38.852494', '-77.011468', 'Defense Blvd', '\n']
21878;-77.011468;38.852494;['38.852494', '-77.011468', '38.852470', '-77.011482', 'Defense Blvd', '\n']
21878;-77.011482;38.85247;['38.852494', '-77.011468', '38.852470', '-77.011482', 'Defense Blvd', '\n']
21879;-77.011482;38.85247;['38.852470', '-77.011482', '38.852445', '-77.011497', 'Defense Blvd', '\n']
21879;-77.011497;38.852445;['38.852470', '-77.011482', '38.852445', '-77.011497', 'Defense Blvd', '\n']
21880;-77.011497;38.852445;['38.852445', '-77.011497', '38.852421', '-77.011512', 'Defense Blvd', '\n']
21880;-77.011512;38.852421;['38.852445', '-77.011497', '38.852421', '-77.011512', 'Defense Blvd', '\n']
21881;-77.011512;38.852421;['38.852421', '-77.011512', '38.852410', '-77.011521', 'Defense Blvd', '\n']
21881;-77.011521;38.85241;['38.852421', '-77.011512', '38.852410', '-77.011521', 'Defense Blvd', '\n']
21882;-77.011521;38.85241;['38.852410', '-77.011521', '38.852398', '-77.011529', 'Defense Blvd', '\n']
21882;-77.011529;38.852398;['38.852410', '-77.011521', '38.852398', '-77.011529', 'Defense Blvd', '\n']
21883;-77.011529;38.852398;['38.852398', '-77.011529', '38.852375', '-77.011547', 'Defense Blvd', '\n']
21883;-77.011547;38.852375;['38.852398', '-77.011529', '38.852375', '-77.011547', 'Defense Blvd', '\n']
21884;-77.011547;38.852375;['38.852375', '-77.011547', '38.852352', '-77.011565', 'Defense Blvd', '\n']
21884;-77.011565;38.852352;['38.852375', '-77.011547', '38.852352', '-77.011565', 'Defense Blvd', '\n']
21885;-77.011565;38.852352;['38.852352', '-77.011565', '38.852330', '-77.011585', 'Defense Blvd', '\n']
21885;-77.011585;38.85233;['38.852352', '-77.011565', '38.852330', '-77.011585', 'Defense Blvd', '\n']
21886;-77.011585;38.85233;['38.852330', '-77.011585', '38.852309', '-77.011605', 'Defense Blvd', '\n']
21886;-77.011605;38.852309;['38.852330', '-77.011585', '38.852309', '-77.011605', 'Defense Blvd', '\n']
21887;-77.011605;38.852309;['38.852309', '-77.011605', '38.852288', '-77.011627', 'Defense Blvd', '\n']
21887;-77.011627;38.852288;['38.852309', '-77.011605', '38.852288', '-77.011627', 'Defense Blvd', '\n']
21888;-77.011627;38.852288;['38.852288', '-77.011627', '38.852268', '-77.011649', 'Defense Blvd', '\n']
21888;-77.011649;38.852268;['38.852288', '-77.011627', '38.852268', '-77.011649', 'Defense Blvd', '\n']
21889;-77.011649;38.852268;['38.852268', '-77.011649', '38.852159', '-77.011778', 'Defense Blvd', '\n']
21889;-77.011778;38.852159;['38.852268', '-77.011649', '38.852159', '-77.011778', 'Defense Blvd', '\n']
21890;-77.011778;38.852159;['38.852159', '-77.011778', '38.852139', '-77.011806', 'Defense Blvd', '\n']
21890;-77.011806;38.852139;['38.852159', '-77.011778', '38.852139', '-77.011806', 'Defense Blvd', '\n']
21891;-77.011806;38.852139;['38.852139', '-77.011806', '38.852120', '-77.011836', 'Defense Blvd', '\n']
21891;-77.011836;38.85212;['38.852139', '-77.011806', '38.852120', '-77.011836', 'Defense Blvd', '\n']
21892;-77.011836;38.85212;['38.852120', '-77.011836', '38.852102', '-77.011867', 'Defense Blvd', '\n']
21892;-77.011867;38.852102;['38.852120', '-77.011836', '38.852102', '-77.011867', 'Defense Blvd', '\n']
21893;-77.011867;38.852102;['38.852102', '-77.011867', '38.852084', '-77.011898', 'Defense Blvd', '\n']
21893;-77.011898;38.852084;['38.852102', '-77.011867', '38.852084', '-77.011898', 'Defense Blvd', '\n']
21894;-77.011898;38.852084;['38.852084', '-77.011898', '38.852068', '-77.011931', 'Defense Blvd', '\n']
21894;-77.011931;38.852068;['38.852084', '-77.011898', '38.852068', '-77.011931', 'Defense Blvd', '\n']
21895;-77.011931;38.852068;['38.852068', '-77.011931', '38.852052', '-77.011964', 'Defense Blvd', '\n']
21895;-77.011964;38.852052;['38.852068', '-77.011931', '38.852052', '-77.011964', 'Defense Blvd', '\n']
21896;-77.011964;38.852052;['38.852052', '-77.011964', '38.852038', '-77.011998', 'Defense Blvd', '\n']
21896;-77.011998;38.852038;['38.852052', '-77.011964', '38.852038', '-77.011998', 'Defense Blvd', '\n']
21897;-77.011998;38.852038;['38.852038', '-77.011998', '38.852024', '-77.012032', 'Defense Blvd', '\n']
21897;-77.012032;38.852024;['38.852038', '-77.011998', '38.852024', '-77.012032', 'Defense Blvd', '\n']
21898;-77.012032;38.852024;['38.852024', '-77.012032', '38.852012', '-77.012067', 'Defense Blvd', '\n']
21898;-77.012067;38.852012;['38.852024', '-77.012032', '38.852012', '-77.012067', 'Defense Blvd', '\n']
21899;-77.012067;38.852012;['38.852012', '-77.012067', '38.852000', '-77.012103', 'Defense Blvd', '\n']
21899;-77.012103;38.852;['38.852012', '-77.012067', '38.852000', '-77.012103', 'Defense Blvd', '\n']
21900;-77.012103;38.852;['38.852000', '-77.012103', '38.851994', '-77.012127', 'Defense Blvd', '\n']
21900;-77.012127;38.851994;['38.852000', '-77.012103', '38.851994', '-77.012127', 'Defense Blvd', '\n']
21901;-77.012127;38.851994;['38.851994', '-77.012127', '38.851987', '-77.012152', 'Defense Blvd', '\n']
21901;-77.012152;38.851987;['38.851994', '-77.012127', '38.851987', '-77.012152', 'Defense Blvd', '\n']
21902;-77.012152;38.851987;['38.851987', '-77.012152', '38.851981', '-77.012176', 'Defense Blvd', '\n']
21902;-77.012176;38.851981;['38.851987', '-77.012152', '38.851981', '-77.012176', 'Defense Blvd', '\n']
21903;-77.012176;38.851981;['38.851981', '-77.012176', '38.851975', '-77.012201', 'Defense Blvd', '\n']
21903;-77.012201;38.851975;['38.851981', '-77.012176', '38.851975', '-77.012201', 'Defense Blvd', '\n']
21904;-77.012201;38.851975;['38.851975', '-77.012201', '38.851969', '-77.012225', 'Defense Blvd', '\n']
21904;-77.012225;38.851969;['38.851975', '-77.012201', '38.851969', '-77.012225', 'Defense Blvd', '\n']
21905;-77.012225;38.851969;['38.851969', '-77.012225', '38.851963', '-77.012250', 'Defense Blvd', '\n']
21905;-77.01225;38.851963;['38.851969', '-77.012225', '38.851963', '-77.012250', 'Defense Blvd', '\n']
21906;-77.01225;38.851963;['38.851963', '-77.012250', '38.851958', '-77.012275', 'Defense Blvd', '\n']
21906;-77.012275;38.851958;['38.851963', '-77.012250', '38.851958', '-77.012275', 'Defense Blvd', '\n']
21907;-77.012275;38.851958;['38.851958', '-77.012275', '38.851952', '-77.012299', 'Defense Blvd', '\n']
21907;-77.012299;38.851952;['38.851958', '-77.012275', '38.851952', '-77.012299', 'Defense Blvd', '\n']
21908;-77.012299;38.851952;['38.851952', '-77.012299', '38.851946', '-77.012324', 'Defense Blvd', '\n']
21908;-77.012324;38.851946;['38.851952', '-77.012299', '38.851946', '-77.012324', 'Defense Blvd', '\n']
21909;-77.012324;38.851946;['38.851946', '-77.012324', '38.851941', '-77.012349', 'Defense Blvd', '\n']
21909;-77.012349;38.851941;['38.851946', '-77.012324', '38.851941', '-77.012349', 'Defense Blvd', '\n']
21910;-77.012349;38.851941;['38.851941', '-77.012349', '38.851924', '-77.012434', 'Defense Blvd', '\n']
21910;-77.012434;38.851924;['38.851941', '-77.012349', '38.851924', '-77.012434', 'Defense Blvd', '\n']
21911;-77.012434;38.851924;['38.851924', '-77.012434', '38.851904', '-77.012519', 'Defense Blvd', '\n']
21911;-77.012519;38.851904;['38.851924', '-77.012434', '38.851904', '-77.012519', 'Defense Blvd', '\n']
21912;-77.012519;38.851904;['38.851904', '-77.012519', '38.851880', '-77.012602', 'Defense Blvd', '\n']
21912;-77.012602;38.85188;['38.851904', '-77.012519', '38.851880', '-77.012602', 'Defense Blvd', '\n']
21913;-77.012602;38.85188;['38.851880', '-77.012602', '38.851853', '-77.012683', 'Defense Blvd', '\n']
21913;-77.012683;38.851853;['38.851880', '-77.012602', '38.851853', '-77.012683', 'Defense Blvd', '\n']
21914;-77.012683;38.851853;['38.851853', '-77.012683', '38.851822', '-77.012763', 'Defense Blvd', '\n']
21914;-77.012763;38.851822;['38.851853', '-77.012683', '38.851822', '-77.012763', 'Defense Blvd', '\n']
21915;-77.012763;38.851822;['38.851822', '-77.012763', '38.851789', '-77.012840', 'Defense Blvd', '\n']
21915;-77.01284;38.851789;['38.851822', '-77.012763', '38.851789', '-77.012840', 'Defense Blvd', '\n']
21916;-77.01284;38.851789;['38.851789', '-77.012840', '38.851752', '-77.012915', 'Defense Blvd', '\n']
21916;-77.012915;38.851752;['38.851789', '-77.012840', '38.851752', '-77.012915', 'Defense Blvd', '\n']
21917;-77.012915;38.851752;['38.851752', '-77.012915', '38.851712', '-77.012987', 'Defense Blvd', '\n']
21917;-77.012987;38.851712;['38.851752', '-77.012915', '38.851712', '-77.012987', 'Defense Blvd', '\n']
21918;-77.012987;38.851712;['38.851712', '-77.012987', '38.851670', '-77.013057', 'Defense Blvd', '\n']
21918;-77.013057;38.85167;['38.851712', '-77.012987', '38.851670', '-77.013057', 'Defense Blvd', '\n']
21919;-77.013057;38.85167;['38.851670', '-77.013057', '38.851624', '-77.013124', 'Defense Blvd', '\n']
21919;-77.013124;38.851624;['38.851670', '-77.013057', '38.851624', '-77.013124', 'Defense Blvd', '\n']
21920;-77.013124;38.851624;['38.851624', '-77.013124', '38.851588', '-77.013171', 'Defense Blvd', '\n']
21920;-77.013171;38.851588;['38.851624', '-77.013124', '38.851588', '-77.013171', 'Defense Blvd', '\n']
21921;-77.013171;38.851588;['38.851588', '-77.013171', '38.851550', '-77.013216', 'Defense Blvd', '\n']
21921;-77.013216;38.85155;['38.851588', '-77.013171', '38.851550', '-77.013216', 'Defense Blvd', '\n']
21922;-77.013216;38.85155;['38.851550', '-77.013216', '38.851510', '-77.013259', 'Defense Blvd', '\n']
21922;-77.013259;38.85151;['38.851550', '-77.013216', '38.851510', '-77.013259', 'Defense Blvd', '\n']
21923;-77.013259;38.85151;['38.851510', '-77.013259', '38.851469', '-77.013299', 'Defense Blvd', '\n']
21923;-77.013299;38.851469;['38.851510', '-77.013259', '38.851469', '-77.013299', 'Defense Blvd', '\n']
21924;-77.013299;38.851469;['38.851469', '-77.013299', '38.851426', '-77.013337', 'Defense Blvd', '\n']
21924;-77.013337;38.851426;['38.851469', '-77.013299', '38.851426', '-77.013337', 'Defense Blvd', '\n']
21925;-77.013337;38.851426;['38.851426', '-77.013337', '38.851383', '-77.013373', 'Defense Blvd', '\n']
21925;-77.013373;38.851383;['38.851426', '-77.013337', '38.851383', '-77.013373', 'Defense Blvd', '\n']
21926;-77.013373;38.851383;['38.851383', '-77.013373', '38.851006', '-77.013572', 'Defense Blvd', '\n']
21926;-77.013572;38.851006;['38.851383', '-77.013373', '38.851006', '-77.013572', 'Defense Blvd', '\n']
22822;-77.031723;38.888611;['38.888611', '-77.031723', '38.888611', '-77.031738', 'Jefferson Dr', '\n']
23434;-77.027584;38.973575;['38.973575', '-77.027584', '38.973561', '-77.027672', 'Main Dr', '\n']
23434;-77.027672;38.973561;['38.973575', '-77.027584', '38.973561', '-77.027672', 'Main Dr', '\n']
23435;-77.027672;38.973561;['38.973561', '-77.027672', '38.973559', '-77.027710', 'Main Dr', '\n']
23435;-77.02771;38.973559;['38.973561', '-77.027672', '38.973559', '-77.027710', 'Main Dr', '\n']
23436;-77.02771;38.973559;['38.973559', '-77.027710', '38.973559', '-77.027749', 'Main Dr', '\n']
23436;-77.027749;38.973559;['38.973559', '-77.027710', '38.973559', '-77.027749', 'Main Dr', '\n']
23437;-77.027749;38.973559;['38.973559', '-77.027749', '38.973560', '-77.027788', 'Main Dr', '\n']
23437;-77.027788;38.97356;['38.973559', '-77.027749', '38.973560', '-77.027788', 'Main Dr', '\n']
23438;-77.027788;38.97356;['38.973560', '-77.027788', '38.973564', '-77.027827', 'Main Dr', '\n']
23438;-77.027827;38.973564;['38.973560', '-77.027788', '38.973564', '-77.027827', 'Main Dr', '\n']
23439;-77.027827;38.973564;['38.973564', '-77.027827', '38.973569', '-77.027865', 'Main Dr', '\n']
23439;-77.027865;38.973569;['38.973564', '-77.027827', '38.973569', '-77.027865', 'Main Dr', '\n']
23440;-77.027865;38.973569;['38.973569', '-77.027865', '38.973576', '-77.027903', 'Main Dr', '\n']
23440;-77.027903;38.973576;['38.973569', '-77.027865', '38.973576', '-77.027903', 'Main Dr', '\n']
23441;-77.027903;38.973576;['38.973576', '-77.027903', '38.973585', '-77.027940', 'Main Dr', '\n']
23441;-77.02794;38.973585;['38.973576', '-77.027903', '38.973585', '-77.027940', 'Main Dr', '\n']
23442;-77.02794;38.973585;['38.973585', '-77.027940', '38.973595', '-77.027976', 'Main Dr', '\n']
23442;-77.027976;38.973595;['38.973585', '-77.027940', '38.973595', '-77.027976', 'Main Dr', '\n']
23443;-77.027976;38.973595;['38.973595', '-77.027976', '38.973607', '-77.028012', 'Main Dr', '\n']
23443;-77.028012;38.973607;['38.973595', '-77.027976', '38.973607', '-77.028012', 'Main Dr', '\n']
23444;-77.028012;38.973607;['38.973607', '-77.028012', '38.973621', '-77.028046', 'Main Dr', '\n']
23444;-77.028046;38.973621;['38.973607', '-77.028012', '38.973621', '-77.028046', 'Main Dr', '\n']
23445;-77.028046;38.973621;['38.973621', '-77.028046', '38.973627', '-77.028059', 'Main Dr', '\n']
23445;-77.028059;38.973627;['38.973621', '-77.028046', '38.973627', '-77.028059', 'Main Dr', '\n']
23446;-77.028059;38.973627;['38.973627', '-77.028059', '38.973635', '-77.028074', 'Main Dr', '\n']
23446;-77.028074;38.973635;['38.973627', '-77.028059', '38.973635', '-77.028074', 'Main Dr', '\n']
23447;-77.028074;38.973635;['38.973635', '-77.028074', '38.973640', '-77.028084', 'Main Dr', '\n']
