18.9637067844,72.8914948893
18.9637067287,72.8960524716
18.963706673,72.900610054
18.9637066173,72.9051676363
18.9637065616,72.9097252187
18.9637065059,72.9142828011
18.9637064502,72.9188403834
18.9637063945,72.9233979658
18.9637063388,72.9279555481
18.9637062831,72.9325131305
18.9637062274,72.9370707128
18.9637061717,72.9416282952
18.9637061159,72.9461858775
18.9637060602,72.9507434599
18.9637060045,72.9553010422
18.9637059488,72.9598586246
18.9637058931,72.9644162069
18.9637058374,72.9689737893
18.9637057817,72.9735313716
18.963705726,72.9780889539
18.9637056703,72.9826465363
18.9637056146,72.9872041186
18.9559213043,72.7638823696
18.9559212486,72.7684397392
18.9559211929,72.7729971088
18.9559211373,72.7775544785
18.9559210816,72.7821118481
18.9559210259,72.7866692177
18.9559209702,72.7912265873
18.9559209145,72.7957839569
18.9559208588,72.8003413265
18.9559208032,72.8048986961
18.9559207475,72.8094560657
18.9559206918,72.8140134353
18.9559206361,72.8185708049
18.9559205804,72.8231281745
18.9559205247,72.8276855441
18.9559204691,72.8322429137
18.9559204134,72.8368002833
18.9559203577,72.8413576529
18.955920302,72.8459150225
18.9559202463,72.8504723921
18.9559201906,72.8550297616
18.9559201349,72.8595871312
18.9559200793,72.8641445008
18.9559200236,72.8687018704
18.9559199679,72.87325924
18.9559199122,72.8778166096
18.9559198565,72.8823739791
18.9559198008,72.8869313487
18.9559197452,72.8914887183
18.9559196895,72.8960460879
18.9559196338,72.9006034574
18.9559195781,72.905160827
18.9559195224,72.9097181966
18.9559194667,72.9142755661
18.9559194111,72.9188329357
18.9559193554,72.9233903053
18.9559192997,72.9279476748
18.955919244,72.9325050444
18.9559191883,72.9370624139
18.9559191326,72.9416197835
18.955919077,72.9461771531
18.9559190213,72.9507345226
18.9559189656,72.9552918922
18.9559189099,72.9598492617
18.9559188542,72.9644066313
18.9559187985,72.9689640008
18.9559187428,72.9735213704
18.9559186872,72.9780787399
18.9559186315,72.9826361095
18.9559185758,72.987193479
18.9481342643,72.7638821569
18.9481342087,72.7684393139
18.948134153,72.7729964708
18.9481340974,72.7775536277
18.9481340417,72.7821107846
18.948133986,72.7866679416
18.9481339304,72.7912250985
18.9481338747,72.7957822554
18.9481338191,72.8003394123
18.9481337634,72.8048965692
18.9481337077,72.8094537261
18.9481336521,72.814010883
18.9481335964,72.81856804
18.9481335408,72.8231251969
18.9481334851,72.8276823538
18.9481334294,72.8322395107
18.9481333738,72.8367966676
18.9481333181,72.8413538245
18.9481332625,72.8459109814
18.9481332068,72.8504681383
18.9481331512,72.8550252952
18.9481330955,72.8595824521
18.9481330398,72.864139609
18.9481329842,72.8686967659
18.9481329285,72.8732539228
18.9481328729,72.8778110797
18.9481328172,72.8823682366
18.9481327615,72.8869253934
18.9481327059,72.8914825503
18.9481326502,72.8960397072
18.9481325946,72.9005968641
18.9481325389,72.905154021
18.9481324832,72.9097111779
18.9481324276,72.9142683347
18.9481323719,72.9188254916
18.9481323163,72.9233826485
18.9481322606,72.9279398054
18.9481322049,72.9324969622
18.9481321493,72.9370541191
18.9481320936,72.941611276
18.948132038,72.9461684328
18.9481319823,72.9507255897
18.9481319266,72.9552827466
18.948131871,72.9598399034
18.9481318153,72.9643970603
18.9481317597,72.9689542172
18.948131704,72.973511374
18.9481316483,72.9780685309
18.9481315927,72.9826256877
18.948131537,72.9871828446
18.9403472244,72.7638819443
18.9403471687,72.7684388887
18.9403471131,72.772995833
18.9403470575,72.7775527774
18.9403470018,72.7821097217
18.9403469462,72.786666666
18.9403468906,72.7912236104
18.9403468349,72.7957805547
18.9403467793,72.800337499
18.9403467237,72.8048944434
18.940346668,72.8094513877
18.9403466124,72.814008332
18.9403465567,72.8185652764
18.9403465011,72.8231222207
18.9403464455,72.827679165
18.9403463898,72.8322361093
18.9403463342,72.8367930537
18.9403462786,72.841349998
18.9403462229,72.8459069423
18.9403461673,72.8504638866
18.9403461117,72.8550208309
18.940346056,72.8595777752
18.9403460004,72.8641347195
18.9403459448,72.8686916639
18.9403458891,72.8732486082
18.9403458335,72.8778055525
18.9403457779,72.8823624968
18.9403457222,72.8869194411
18.9403456666,72.8914763854
18.940345611,72.8960333297
18.9403455553,72.900590274
18.9403454997,72.9051472183
18.9403454441,72.9097041626
18.9403453884,72.9142611069
18.9403453328,72.9188180512
18.9403452771,72.9233749955
18.9403452215,72.9279319398
18.9403451659,72.932488884
18.9403451102,72.9370458283
18.9403450546,72.9416027726
18.940344999,72.9461597169
18.9403449433,72.9507166612
18.9403448877,72.9552736055
18.9403448321,72.9598305497
18.9403447764,72.964387494
18.9403447208,72.9689444383
18.9403446652,72.9735013826
18.9403446095,72.9780583268
18.9403445539,72.9826152711
18.9403444983,72.9871722154
18.9325601844,72.7638817319
18.9325601288,72.7684384637
18.9325600732,72.7729951956
18.9325600176,72.7775519275
18.9325599619,72.7821086593
18.9325599063,72.7866653912
18.9325598507,72.791222123
18.9325597951,72.7957788549
18.9325597395,72.8003355867
18.9325596839,72.8048923186
18.9325596283,72.8094490504
18.9325595727,72.8140057823
18.9325595171,72.8185625141
18.9325594615,72.823119246
18.9325594058,72.8276759778
18.9325593502,72.8322327097
18.9325592946,72.8367894415
18.932559239,72.8413461733
18.9325591834,72.8459029052
18.9325591278,72.850459637
18.9325590722,72.8550163688
18.9325590166,72.8595731007
18.932558961,72.8641298325
18.9325589054,72.8686865643
18.9325588497,72.8732432962
18.9325587941,72.877800028
18.9325587385,72.8823567598
18.9325586829,72.8869134916
18.9325586273,72.8914702235
18.9325585717,72.8960269553
18.9325585161,72.9005836871
18.9325584605,72.9051404189
18.9325584049,72.9096971507
18.9325583493,72.9142538826
18.9325582936,72.9188106144
18.932558238,72.9233673462
18.9325581824,72.927924078
18.9325581268,72.9324808098
18.9325580712,72.9370375416
18.9325580156,72.9415942734
18.93255796,72.9461510052
18.9325579044,72.950707737
18.9325578488,72.9552644688
18.9325577932,72.9598212006
18.9325577375,72.9643779324
18.9325576819,72.9689346642
18.9325576263,72.973491396
18.9325575707,72.9780481278
18.9325575151,72.9826048596
18.9325574595,72.9871615914
18.9247731444,72.7638815195
18.9247730888,72.768438039
18.9247730332,72.7729945585
18.9247729777,72.7775510779
18.9247729221,72.7821075974
18.9247728665,72.7866641169
18.9247728109,72.7912206364
18.9247727553,72.7957771559
18.9247726997,72.8003336753
18.9247726441,72.8048901948
18.9247725886,72.8094467143
18.924772533,72.8140032338
18.9247724774,72.8185597532
18.9247724218,72.8231162727
18.9247723662,72.8276727922
18.9247723106,72.8322293116
18.924772255,72.8367858311
18.9247721995,72.8413423506
18.9247721439,72.84589887
18.9247720883,72.8504553895
18.9247720327,72.8550119089
18.9247719771,72.8595684284
18.9247719215,72.8641249479
18.9247718659,72.8686814673
18.9247718104,72.8732379868
18.9247717548,72.8777945062
18.9247716992,72.8823510257
18.9247716436,72.8869075451
18.924771588,72.8914640646
18.9247715324,72.896020584
18.9247714768,72.9005771034
18.9247714213,72.9051336229
18.9247713657,72.9096901423
18.9247713101,72.9142466618
18.9247712545,72.9188031812
18.9247711989,72.9233597006
18.9247711433,72.9279162201
18.9247710877,72.9324727395
18.9247710322,72.9370292589
18.9247709766,72.9415857784
18.924770921,72.9461422978
18.9247708654,72.9506988172
18.9247708098,72.9552553366
18.9247707542,72.9598118561
18.9247706986,72.9643683755
18.9247706431,72.9689248949
18.9247705875,72.9734814143
18.9247705319,72.9780379337
18.9247704763,72.9825944532
18.9247704207,72.9871509726
18.9169861044,72.7638813072
18.9169860489,72.7684376144
18.9169859933,72.7729939216
18.9169859378,72.7775502289
18.9169858822,72.7821065361
18.9169858266,72.7866628433
18.9169857711,72.7912191505
18.9169857155,72.7957754577
18.91698566,72.8003317649
18.9169856044,72.8048880721
18.9169855488,72.8094443793
18.9169854933,72.8140006865
18.9169854377,72.8185569937
18.9169853821,72.8231133009
18.9169853266,72.8276696081
18.916985271,72.8322259153
18.9169852155,72.8367822225
18.9169851599,72.8413385297
18.9169851043,72.8458948369
18.9169850488,72.850451144
18.9169849932,72.8550074512
18.9169849377,72.8595637584
18.9169848821,72.8641200656
18.9169848265,72.8686763728
18.916984771,72.87323268
18.9169847154,72.8777889871
18.9169846599,72.8823452943
18.9169846043,72.8869016015
18.9169845487,72.8914579087
18.9169844932,72.8960142158
18.9169844376,72.900570523
18.916984382,72.9051268302
18.9169843265,72.9096831373
18.9169842709,72.9142394445
18.9169842154,72.9187957517
18.9169841598,72.9233520588
18.9169841042,72.927908366
18.9169840487,72.9324646732
18.9169839931,72.9370209803
18.9169839376,72.9415772875
18.916983882,72.9461335946
18.9169838264,72.9506899018
18.9169837709,72.9552462089
18.9169837153,72.9598025161
18.9169836598,72.9643588232
18.9169836042,72.9689151304
18.9169835486,72.9734714375
18.9169834931,72.9780277447
18.9169834375,72.9825840518
18.916983382,72.987140359
18.9091990645,72.763881095
18.9091990089,72.7684371901
18.9091989534,72.7729932851
18.9091988979,72.7775493802
18.9091988423,72.7821054752
18.9091987868,72.7866615703
18.9091987312,72.7912176653
18.9091986757,72.7957737603
18.9091986202,72.8003298554
18.9091985646,72.8048859504
18.9091985091,72.8094420454
18.9091984536,72.8139981405
18.909198398,72.8185542355
18.9091983425,72.8231103305
18.909198287,72.8276664256
18.9091982314,72.8322225206
18.9091981759,72.8367786156
18.9091981203,72.8413347106
18.9091980648,72.8458908057
18.9091980093,72.8504469007
18.9091979537,72.8550029957
18.9091978982,72.8595590907
18.9091978427,72.8641151857
18.9091977871,72.8686712807
18.9091977316,72.8732273758
18.9091976761,72.8777834708
18.9091976205,72.8823395658
18.909197565,72.8868956608
18.9091975094,72.8914517558
18.9091974539,72.8960078508
18.9091973984,72.9005639458
18.9091973428,72.9051200408
18.9091972873,72.9096761358
18.9091972318,72.9142322308
18.9091971762,72.9187883258
18.9091971207,72.9233444208
18.9091970652,72.9279005158
18.9091970096,72.9324566108
18.9091969541,72.9370127058
18.9091968985,72.9415688008
18.909196843,72.9461248957
18.9091967875,72.9506809907
18.9091967319,72.9552370857
18.9091966764,72.9597931807
18.9091966209,72.9643492757
18.9091965653,72.9689053707
18.9091965098,72.9734614656
18.9091964543,72.9780175606
18.9091963987,72.9825736556
18.9091963432,72.9871297506
18.9014120245,72.763880883
18.901411969,72.768436766
18.9014119135,72.7729926489
18.901411858,72.7775485319
18.9014118024,72.7821044149
18.9014117469,72.7866602979
18.9014116914,72.7912161809
18.9014116359,72.7957720638
18.9014115804,72.8003279468
18.9014115249,72.8048838298
18.9014114694,72.8094397127
18.9014114139,72.8139955957
18.9014113583,72.8185514787
18.9014113028,72.8231073616
18.9014112473,72.8276632446
18.9014111918,72.8322191276
18.9014111363,72.8367750105
18.9014110808,72.8413308935
18.9014110253,72.8458867764
18.9014109698,72.8504426594
18.9014109143,72.8549985423
18.9014108587,72.8595544253
18.9014108032,72.8641103082
18.9014107477,72.8686661912
18.9014106922,72.8732220741
18.9014106367,72.8777779571
18.9014105812,72.88233384
18.9014105257,72.886889723
18.9014104702,72.8914456059
18.9014104146,72.8960014889
18.9014103591,72.9005573718
18.9014103036,72.9051132547
18.9014102481,72.9096691377
18.9014101926,72.9142250206
18.9014101371,72.9187809035
18.9014100816,72.9233367865
18.9014100261,72.9278926694
18.9014099706,72.9324485523
18.901409915,72.9370044353
18.9014098595,72.9415603182
18.901409804,72.9461162011
18.9014097485,72.950672084
18.901409693,72.9552279669
18.9014096375,72.9597838499
18.901409582,72.9643397328
18.9014095265,72.9688956157
18.9014094709,72.9734514986
18.9014094154,72.9780073815
18.9014093599,72.9825632644
18.9014093044,72.9871191473
18.8936249845,72.763880671
18.893624929,72.768436342
18.8936248735,72.7729920131
18.8936248181,72.7775476841
18.8936247626,72.7821033551
18.8936247071,72.7866590261
18.8936246516,72.7912146971
18.8936245961,72.7957703681
18.8936245406,72.8003260392
18.8936244851,72.8048817102
18.8936244296,72.8094373812
18.8936243742,72.8139930522
18.8936243187,72.8185487232
18.8936242632,72.8231043942
18.8936242077,72.8276600652
18.8936241522,72.8322157362
18.8936240967,72.8367714072
18.8936240412,72.8413270782
18.8936239857,72.8458827492
18.8936239303,72.8504384202
18.8936238748,72.8549940912
18.8936238193,72.8595497622
18.8936237638,72.8641054332
18.8936237083,72.8686611041
18.8936236528,72.8732167751
18.8936235973,72.8777724461
18.8936235418,72.8823281171
18.8936234864,72.8868837881
18.8936234309,72.8914394591
18.8936233754,72.89599513
18.8936233199,72.900550801
18.8936232644,72.905106472
18.8936232089,72.909662143
18.8936231534,72.914217814
18.893623098,72.9187734849
18.8936230425,72.9233291559
18.893622987,72.9278848269
18.8936229315,72.9324404978
18.893622876,72.9369961688
18.8936228205,72.9415518398
18.893622765,72.9461075107
18.8936227095,72.9506631817
18.8936226541,72.9552188526
18.8936225986,72.9597745236
18.8936225431,72.9643301946
18.8936224876,72.9688858655
18.8936224321,72.9734415365
18.8936223766,72.9779972074
18.8936223211,72.9825528784
18.8936222656,72.9871085493
