36,6,1067.0,1433.0
36,7,2243.0,3039.0
36,8,1833.0,2501.0
36,9,1751.0,2391.0
36,10,1608.0,2193.0
36,11,1196.0,1652.0
36,12,1236.0,1710.0
36,13,1798.0,2469.0
36,14,1542.0,2107.0
36,15,1613.0,2203.0
36,16,1311.0,1801.0
36,17,979.0,1364.0
36,18,736.0,1010.0
36,19,1136.0,1535.0
36,20,946.0,1289.0
36,21,1587.0,2146.0
36,22,1687.0,2277.0
36,23,1703.0,2287.0
36,24,1624.0,2207.0
36,25,1361.0,1855.0
36,26,1140.0,1549.0
36,27,952.0,1307.0
36,28,867.0,1194.0
36,29,801.0,1100.0
36,30,554.0,760.0
36,31,879.0,1214.0
36,32,885.0,1225.0
36,33,1030.0,1422.0
36,34,331.0,448.0
36,35,344.0,476.0
36,36,0,0
36,37,488.0,678.0
36,38,333.0,454.0
36,39,570.0,761.0
36,40,435.0,607.0
36,41,530.0,734.0
36,42,1097.0,1490.0
36,43,1153.0,1557.0
36,44,1021.0,1388.0
36,45,715.0,965.0
36,46,2380.0,3181.0
36,47,1569.0,2109.0
36,48,2044.0,2755.0
36,49,2915.0,3858.0
36,50,1991.0,2700.0
36,51,1701.0,2285.0
36,52,1433.0,1901.0
36,53,1788.0,2412.0
36,54,1606.0,2143.0
36,55,2941.0,3929.0
36,56,1919.0,2591.0
36,57,1640.0,2224.0
36,58,1616.0,2167.0
36,59,2189.0,2969.0
36,60,2294.0,3102.0
36,61,2592.0,3519.0
36,62,2334.0,3155.0
36,63,3170.0,4274.0
36,64,2887.0,3939.0
36,65,2190.0,2976.0
36,66,2648.0,3583.0
36,67,976.0,1345.0
36,68,2287.0,3102.0
36,69,2112.0,2872.0
36,70,2171.0,2939.0
36,71,2827.0,3859.0
36,72,777.0,1052.0
36,73,1093.0,1467.0
36,74,1427.0,1906.0
36,75,1269.0,1734.0
36,76,2567.0,3464.0
36,77,3148.0,4269.0
36,78,1340.0,1837.0
36,79,636.0,871.0
36,80,2418.0,3215.0
36,81,2231.0,3022.0
36,82,1110.0,1536.0
36,83,1215.0,1643.0
36,84,1059.0,1469.0
36,85,644.0,875.0
36,86,896.0,1235.0
36,87,252.0,355.0
36,88,597.0,775.0
37,1,818.0,1099.0
37,2,3014.0,4036.0
37,3,2736.0,3635.0
37,4,1624.0,2190.0
37,5,1529.0,2072.0
37,6,1455.0,1918.0
37,7,2288.0,3067.0
37,8,1453.0,1967.0
37,9,1588.0,2144.0
37,10,1359.0,1849.0
37,11,963.0,1314.0
37,12,1195.0,1626.0
37,13,1461.0,1986.0
37,14,1162.0,1573.0
37,15,1233.0,1669.0
37,16,931.0,1267.0
37,17,693.0,951.0
37,18,407.0,543.0
37,19,1246.0,1665.0
37,20,1027.0,1387.0
37,21,1703.0,2299.0
37,22,1823.0,2435.0
37,23,1989.0,2647.0
37,24,1910.0,2567.0
37,25,1468.0,1974.0
37,26,1426.0,1909.0
37,27,1238.0,1667.0
37,28,977.0,1324.0
37,29,926.0,1253.0
37,30,558.0,765.0
37,31,883.0,1200.0
37,32,1089.0,1472.0
37,33,1202.0,1625.0
37,34,834.0,1122.0
37,35,223.0,304.0
37,36,506.0,678.0
37,37,0,0
37,38,470.0,615.0
37,39,531.0,678.0
37,40,843.0,1117.0
37,41,1006.0,1366.0
37,42,1479.0,1984.0
37,43,1538.0,2067.0
37,44,1409.0,1873.0
37,45,1195.0,1577.0
37,46,2817.0,3751.0
37,47,1982.0,2609.0
37,48,2457.0,3255.0
37,49,3352.0,4429.0
37,50,2379.0,3185.0
37,51,2089.0,2770.0
37,52,1821.0,2387.0
37,53,2176.0,2898.0
37,54,1994.0,2628.0
37,55,3329.0,4414.0
37,56,2307.0,3076.0
37,57,1685.0,2252.0
37,58,1964.0,2629.0
37,59,2258.0,3018.0
37,60,2361.0,3155.0
37,61,2844.0,3829.0
37,62,2484.0,3332.0
37,63,3422.0,4584.0
37,64,2956.0,3989.0
37,65,1810.0,2442.0
37,66,2318.0,3124.0
37,67,596.0,811.0
37,68,1962.0,2643.0
37,69,1784.0,2428.0
37,70,2252.0,3036.0
37,71,2872.0,3886.0
37,72,1296.0,1728.0
37,73,1530.0,2037.0
37,74,1577.0,2084.0
37,75,1318.0,1782.0
37,76,2187.0,2930.0
37,77,2768.0,3735.0
37,78,960.0,1303.0
37,79,732.0,983.0
37,80,2250.0,2969.0
37,81,2346.0,3155.0
37,82,1072.0,1469.0
37,83,1340.0,1795.0
37,84,804.0,1100.0
37,85,661.0,867.0
37,86,870.0,1177.0
37,87,727.0,971.0
37,88,979.0,1269.0
38,1,840.0,1166.0
38,2,2760.0,3674.0
38,3,2442.0,3252.0
38,4,1262.0,1732.0
38,5,1219.0,1699.0
38,6,1261.0,1706.0
38,7,2544.0,3466.0
38,8,1791.0,2439.0
38,9,1511.0,2084.0
38,10,1440.0,1963.0
38,11,1034.0,1424.0
38,12,906.0,1262.0
38,13,1631.0,2241.0
38,14,1438.0,1968.0
38,15,1571.0,2140.0
38,16,1269.0,1738.0
38,17,813.0,1139.0
38,18,599.0,823.0
38,19,884.0,1207.0
38,20,665.0,928.0
38,21,1341.0,1841.0
38,22,1515.0,2038.0
38,23,1531.0,2048.0
38,24,1452.0,1968.0
38,25,1106.0,1516.0
38,26,968.0,1310.0
38,27,780.0,1068.0
38,28,615.0,866.0
38,29,564.0,795.0
38,30,720.0,980.0
38,31,1191.0,1655.0
38,32,1197.0,1666.0
38,33,1342.0,1863.0
38,34,407.0,568.0
38,35,468.0,644.0
38,36,326.0,454.0
38,37,446.0,615.0
38,38,0,0
38,39,318.0,418.0
38,40,385.0,518.0
38,41,608.0,844.0
38,42,1400.0,1881.0
38,43,1347.0,1830.0
38,44,1215.0,1661.0
38,45,799.0,1084.0
38,46,2464.0,3300.0
38,47,1693.0,2285.0
38,48,2129.0,2825.0
38,49,2999.0,3977.0
38,50,2118.0,2907.0
38,51,1895.0,2558.0
38,52,1627.0,2174.0
38,53,1982.0,2685.0
38,54,1800.0,2416.0
38,55,3135.0,4202.0
38,56,2113.0,2864.0
38,57,1941.0,2651.0
38,58,1919.0,2558.0
38,59,2367.0,3217.0
38,60,2597.0,3493.0
38,61,2786.0,3792.0
38,62,2528.0,3428.0
38,63,3364.0,4547.0
38,64,3190.0,4330.0
38,65,2148.0,2913.0
38,66,2462.0,3336.0
38,67,934.0,1282.0
38,68,2101.0,2855.0
38,69,1926.0,2625.0
38,70,1890.0,2578.0
38,71,3128.0,4286.0
38,72,830.0,1129.0
38,73,1177.0,1586.0
38,74,1730.0,2297.0
38,75,1581.0,2175.0
38,76,2525.0,3401.0
38,77,3106.0,4206.0
38,78,1239.0,1696.0
38,79,370.0,525.0
38,80,2115.0,2863.0
38,81,2059.0,2783.0
38,82,777.0,1082.0
38,83,978.0,1337.0
38,84,900.0,1245.0
38,85,311.0,421.0
38,86,563.0,782.0
38,87,480.0,674.0
38,88,840.0,1119.0
39,1,993.0,1390.0
39,2,3097.0,4207.0
39,3,2735.0,3670.0
39,4,1146.0,1588.0
39,5,1024.0,1447.0
39,6,1538.0,2089.0
39,7,2708.0,3704.0
39,8,1502.0,2054.0
39,9,1307.0,1796.0
39,10,1164.0,1598.0
39,11,752.0,1058.0
39,12,711.0,1010.0
39,13,1354.0,1874.0
39,14,1159.0,1600.0
39,15,1282.0,1756.0
39,16,980.0,1354.0
39,17,535.0,769.0
39,18,292.0,415.0
39,19,801.0,1102.0
39,20,549.0,785.0
39,21,1225.0,1697.0
39,22,1496.0,2067.0
39,23,1642.0,2209.0
39,24,1554.0,2128.0
39,25,1095.0,1511.0
39,26,1111.0,1529.0
39,27,881.0,1236.0
39,28,532.0,761.0
39,29,583.0,832.0
39,30,835.0,1161.0
39,31,1229.0,1705.0
39,32,1350.0,1890.0
39,33,1495.0,2087.0
39,34,700.0,986.0
39,35,556.0,789.0
39,36,540.0,761.0
39,37,481.0,678.0
39,38,293.0,418.0
39,39,0,0
39,40,678.0,936.0
39,41,901.0,1262.0
39,42,1562.0,2155.0
39,43,1621.0,2238.0
39,44,1492.0,2044.0
39,45,1092.0,1502.0
39,46,2757.0,3718.0
39,47,1986.0,2703.0
39,48,2422.0,3243.0
39,49,3292.0,4395.0
39,50,2462.0,3356.0
39,51,2172.0,2941.0
39,52,1904.0,2558.0
39,53,2259.0,3069.0
39,54,2077.0,2799.0
39,55,3412.0,4585.0
39,56,2390.0,3248.0
39,57,2105.0,2889.0
39,58,2081.0,2832.0
39,59,2654.0,3634.0
39,60,2759.0,3767.0
39,61,3063.0,4176.0
39,62,2805.0,3812.0
39,63,3641.0,4931.0
39,64,3352.0,4604.0
39,65,1859.0,2529.0
39,66,2204.0,2988.0
39,67,645.0,898.0
39,68,1843.0,2507.0
39,69,1668.0,2277.0
39,70,1774.0,2435.0
39,71,3292.0,4524.0
39,72,1123.0,1547.0
39,73,1470.0,2004.0
39,74,1892.0,2571.0
39,75,1734.0,2399.0
39,76,2236.0,3017.0
39,77,2817.0,3822.0
39,78,957.0,1330.0
39,79,387.0,557.0
39,80,1974.0,2620.0
39,81,2016.0,2767.0
39,82,582.0,830.0
39,83,919.0,1282.0
39,84,615.0,874.0
39,85,225.0,320.0
39,86,368.0,530.0
39,87,753.0,1066.0
39,88,1062.0,1440.0
40,1,943.0,1262.0
40,2,2690.0,3551.0
40,3,2372.0,3129.0
40,4,1197.0,1592.0
40,5,1381.0,1838.0
40,6,1353.0,1791.0
40,7,2649.0,3507.0
40,8,2198.0,2941.0
40,9,1872.0,2490.0
40,10,1860.0,2481.0
40,11,1454.0,1941.0
40,12,1326.0,1780.0
40,13,2051.0,2759.0
40,14,1858.0,2486.0
40,15,1978.0,2642.0
40,16,1676.0,2240.0
40,17,1233.0,1656.0
40,18,1021.0,1345.0
40,19,820.0,1092.0
40,20,741.0,1003.0
40,21,1271.0,1703.0
40,22,1372.0,1838.0
40,23,1388.0,1848.0
40,24,1309.0,1768.0
40,25,1046.0,1416.0
40,26,825.0,1110.0
40,27,637.0,868.0
40,28,551.0,751.0
40,29,485.0,657.0
40,30,1070.0,1402.0
40,31,1294.0,1751.0
40,32,1300.0,1762.0
40,33,1445.0,1959.0
40,34,382.0,507.0
40,35,818.0,1066.0
40,36,468.0,607.0
40,37,853.0,1117.0
40,38,420.0,518.0
40,39,758.0,963.0
40,40,0,0
40,41,291.0,401.0
40,42,1492.0,1966.0
40,43,1439.0,1915.0
40,44,1217.0,1625.0
40,45,627.0,853.0
40,46,2394.0,3177.0
40,47,1676.0,2221.0
40,48,2059.0,2702.0
40,49,2929.0,3854.0
40,50,2101.0,2843.0
40,51,1855.0,2483.0
40,52,1719.0,2259.0
40,53,2074.0,2770.0
40,54,1892.0,2501.0
40,55,3227.0,4287.0
40,56,2205.0,2950.0
40,57,2042.0,2694.0
40,58,2011.0,2643.0
40,59,2459.0,3302.0
40,60,2689.0,3578.0
40,61,2878.0,3877.0
40,62,2620.0,3513.0
40,63,3456.0,4632.0
40,64,3282.0,4415.0
40,65,2555.0,3415.0
40,66,2882.0,3854.0
40,67,1341.0,1784.0
40,68,2521.0,3373.0
40,69,2346.0,3143.0
40,70,2038.0,2726.0
40,71,3229.0,4326.0
40,72,463.0,627.0
40,73,1012.0,1358.0
40,74,1822.0,2382.0
40,75,1684.0,2271.0
40,76,2932.0,3903.0
40,77,3513.0,4708.0
40,78,1659.0,2213.0
40,79,412.0,554.0
40,80,2346.0,3082.0
40,81,1916.0,2583.0
40,82,1144.0,1519.0
40,83,899.0,1200.0
40,84,1320.0,1762.0
40,85,608.0,768.0
40,86,931.0,1229.0
40,87,575.0,757.0
40,88,932.0,1204.0
41,1,752.0,1003.0
41,2,2370.0,3123.0
41,3,2052.0,2701.0
41,4,1483.0,1994.0
41,5,1632.0,2190.0
41,6,1078.0,1413.0
41,7,2374.0,3129.0
41,8,2365.0,3188.0
41,9,2123.0,2842.0
41,10,2082.0,2807.0
41,11,1676.0,2267.0
41,12,1548.0,2106.0
41,13,2273.0,3085.0
41,14,2080.0,2812.0
41,15,2145.0,2890.0
41,16,1843.0,2488.0
41,17,1455.0,1982.0
41,18,1241.0,1666.0
41,19,1106.0,1494.0
41,20,1064.0,1428.0
41,21,1557.0,2105.0
41,22,1633.0,2190.0
41,23,1649.0,2200.0
41,24,1489.0,2009.0
41,25,1260.0,1707.0
41,26,988.0,1340.0
41,27,898.0,1215.0
41,28,837.0,1153.0
41,29,771.0,1059.0
41,30,1009.0,1354.0
41,31,1103.0,1492.0
41,32,1109.0,1503.0
41,33,1254.0,1700.0
41,34,227.0,295.0
41,35,876.0,1163.0
41,36,559.0,733.0
41,37,1020.0,1365.0
41,38,642.0,844.0
41,39,960.0,1262.0
41,40,286.0,401.0
41,41,0,0
41,42,1217.0,1588.0
41,43,1164.0,1537.0
41,44,949.0,1254.0
41,45,336.0,452.0
41,46,2074.0,2749.0
41,47,1408.0,1850.0
41,48,1739.0,2274.0
41,49,2609.0,3427.0
41,50,1833.0,2472.0
41,51,1587.0,2112.0
41,52,1444.0,1881.0
41,53,1799.0,2392.0
41,54,1617.0,2123.0
41,55,2952.0,3909.0
41,56,1930.0,2571.0
41,57,1767.0,2316.0
41,58,1736.0,2265.0
41,59,2184.0,2924.0
41,60,2414.0,3200.0
41,61,2603.0,3499.0
41,62,2345.0,3135.0
41,63,3181.0,4254.0
41,64,3007.0,4037.0
41,65,2722.0,3663.0
41,66,3104.0,4180.0
41,67,1508.0,2032.0
41,68,2743.0,3699.0
41,69,2568.0,3469.0
41,70,2289.0,3078.0
41,71,2954.0,3948.0
41,72,502.0,684.0
41,73,747.0,992.0
41,74,1547.0,2004.0
41,75,1501.0,1961.0
41,76,3099.0,4151.0
41,77,3680.0,4956.0
41,78,1881.0,2539.0
41,79,698.0,956.0
41,80,2597.0,3434.0
41,81,2177.0,2936.0
41,82,1395.0,1871.0
41,83,1185.0,1602.0
41,84,1542.0,2088.0
41,85,859.0,1120.0
41,86,1182.0,1581.0
41,87,371.0,478.0
41,88,657.0,826.0
42,1,654.0,899.0
42,2,1969.0,2667.0
42,3,1691.0,2266.0
42,4,2521.0,3384.0
42,5,2522.0,3401.0
42,6,559.0,768.0
42,7,1331.0,1779.0
42,8,2659.0,3603.0
42,9,2770.0,3785.0
42,10,2575.0,3486.0
42,11,2179.0,2950.0
42,12,2255.0,3104.0
42,13,2634.0,3571.0
42,14,2377.0,3217.0
42,15,2439.0,3305.0
42,16,2137.0,2903.0
42,17,1909.0,2588.0
42,18,1755.0,2404.0
42,19,2144.0,2884.0
42,20,1954.0,2639.0
42,21,2595.0,3495.0
42,22,2695.0,3626.0
42,23,2711.0,3636.0
42,24,2632.0,3556.0
42,25,2369.0,3204.0
42,26,2148.0,2898.0
42,27,1960.0,2656.0
42,28,1875.0,2543.0
42,29,1809.0,2449.0
42,30,897.0,1227.0
42,31,582.0,788.0
42,32,455.0,633.0
42,33,399.0,535.0
42,34,1081.0,1450.0
42,35,1314.0,1781.0
42,36,1094.0,1490.0
42,37,1458.0,1983.0
42,38,1402.0,1882.0
42,39,1589.0,2155.0
42,40,1456.0,1967.0
42,41,1185.0,1589.0
42,42,0,0
42,43,381.0,531.0
42,44,868.0,1192.0
42,45,1066.0,1474.0
42,46,2337.0,3148.0
42,47,1133.0,1500.0
42,48,1626.0,2204.0
42,49,2376.0,3195.0
42,50,1334.0,1815.0
42,51,1044.0,1401.0
42,52,515.0,680.0
42,53,856.0,1178.0
42,54,870.0,1160.0
42,55,2284.0,3044.0
42,56,1131.0,1544.0
42,57,724.0,965.0
42,58,519.0,677.0
42,59,977.0,1308.0
42,60,1371.0,1850.0
42,61,1647.0,2247.0
42,62,1287.0,1749.0
42,63,2225.0,3002.0
42,64,1964.0,2687.0
42,65,3016.0,4078.0
42,66,3534.0,4761.0
42,67,1802.0,2447.0
42,68,3178.0,4280.0
42,69,2990.0,4064.0
42,70,3179.0,4288.0
42,71,1911.0,2598.0
42,72,1683.0,2267.0
42,73,1278.0,1723.0
42,74,416.0,524.0
42,75,456.0,610.0
42,76,3393.0,4566.0
42,77,3974.0,5371.0
42,78,2175.0,2947.0
42,79,1644.0,2220.0
42,80,3437.0,4609.0
42,81,3239.0,4371.0
42,82,2179.0,2964.0
42,83,2223.0,2992.0
42,84,2020.0,2736.0
42,85,1713.0,2303.0
42,86,1942.0,2663.0
42,87,937.0,1286.0
42,88,700.0,968.0
43,1,712.0,965.0
43,2,1868.0,2516.0
43,3,1590.0,2115.0
43,4,2482.0,3332.0
43,5,2483.0,3349.0
43,6,228.0,276.0
43,7,1398.0,1877.0
43,8,2745.0,3703.0
43,9,2840.0,3868.0
43,10,2661.0,3586.0
43,11,2285.0,3129.0
43,12,2269.0,3092.0
43,13,2720.0,3671.0
43,14,2463.0,3317.0
43,15,2525.0,3405.0
43,16,2223.0,3003.0
43,17,1995.0,2688.0
43,18,1825.0,2487.0
43,19,2105.0,2832.0
43,20,1915.0,2587.0
43,21,2556.0,3443.0
43,22,2656.0,3574.0
43,23,2672.0,3584.0
43,24,2593.0,3504.0
43,25,2330.0,3152.0
43,26,2109.0,2846.0
43,27,1921.0,2604.0
43,28,1836.0,2491.0
43,29,1770.0,2397.0
43,30,963.0,1296.0
43,31,648.0,857.0
43,32,521.0,702.0
43,33,639.0,861.0
43,34,1042.0,1398.0
43,35,1384.0,1864.0
43,36,1163.0,1557.0
43,37,1528.0,2066.0
43,38,1363.0,1830.0
43,39,1659.0,2238.0
43,40,1417.0,1915.0
43,41,1146.0,1537.0
43,42,394.0,531.0
43,43,0,0
43,44,559.0,765.0
43,45,935.0,1271.0
43,46,2100.0,2823.0
43,47,1032.0,1349.0
43,48,1525.0,2053.0
43,49,2275.0,3044.0
43,50,1233.0,1664.0
43,51,943.0,1250.0
43,52,442.0,569.0
43,53,783.0,1067.0
43,54,769.0,1009.0
43,55,2183.0,2893.0
43,56,1030.0,1393.0
43,57,1028.0,1368.0
43,58,712.0,944.0
43,59,1054.0,1435.0
43,60,1360.0,1846.0
43,61,1662.0,2270.0
43,62,1302.0,1772.0
43,63,2240.0,3025.0
43,64,1957.0,2695.0
43,65,3102.0,4178.0
43,66,3620.0,4861.0
43,67,1888.0,2547.0
43,68,3264.0,4380.0
43,69,3076.0,4164.0
43,70,3140.0,4236.0
43,71,1914.0,2614.0
43,72,1644.0,2215.0
43,73,1070.0,1422.0
43,74,657.0,849.0
43,75,761.0,1019.0
43,76,3479.0,4666.0
43,77,4060.0,5471.0
43,78,2261.0,3047.0
43,79,1605.0,2168.0
43,80,3448.0,4593.0
43,81,3200.0,4319.0
43,82,2140.0,2912.0
43,83,2184.0,2940.0
43,84,2106.0,2836.0
43,85,1674.0,2251.0
43,86,1926.0,2611.0
43,87,948.0,1256.0
43,88,576.0,773.0
44,1,785.0,1048.0
44,2,1782.0,2415.0
44,3,1504.0,2014.0
44,4,2358.0,3163.0
44,5,2359.0,3180.0
44,6,483.0,641.0
44,7,1833.0,2457.0
44,8,2755.0,3695.0
44,9,2722.0,3674.0
44,10,2579.0,3476.0
44,11,2167.0,2935.0
44,12,2145.0,2923.0
44,13,2763.0,3714.0
44,14,2464.0,3301.0
44,15,2535.0,3397.0
44,16,2233.0,2995.0
44,17,1950.0,2647.0
44,18,1707.0,2293.0
44,19,1981.0,2663.0
44,20,1791.0,2418.0
44,21,2432.0,3274.0
44,22,2532.0,3405.0
44,23,2548.0,3415.0
44,24,2420.0,3253.0
44,25,2206.0,2983.0
44,26,1985.0,2677.0
44,27,1797.0,2435.0
44,28,1712.0,2322.0
44,29,1646.0,2228.0
44,30,1157.0,1561.0
44,31,1086.0,1447.0
44,32,964.0,1293.0
44,33,1082.0,1451.0
44,34,918.0,1229.0
44,35,1266.0,1670.0
44,36,1039.0,1388.0
44,37,1410.0,1872.0
44,38,1239.0,1661.0
44,39,1541.0,2044.0
44,40,1204.0,1625.0
44,41,939.0,1254.0
44,42,887.0,1190.0
44,43,569.0,765.0
44,44,0,0
44,45,712.0,967.0
44,46,1722.0,2308.0
44,47,668.0,880.0
44,48,1196.0,1592.0
44,49,2115.0,2800.0
44,50,1118.0,1535.0
44,51,872.0,1175.0
44,52,749.0,973.0
44,53,1104.0,1484.0
44,54,808.0,1063.0
44,55,2143.0,2849.0
44,56,1235.0,1662.0
44,57,1476.0,1965.0
44,58,1186.0,1579.0
44,59,1489.0,2015.0
44,60,1828.0,2467.0
44,61,1908.0,2591.0
44,62,1650.0,2227.0
44,63,2486.0,3346.0
44,64,2282.0,3118.0
44,65,3112.0,4170.0
44,66,3619.0,4866.0
44,67,1898.0,2539.0
44,68,3258.0,4385.0
44,69,3086.0,4156.0
44,70,3016.0,4067.0
44,71,2382.0,3235.0
44,72,1433.0,1928.0
44,73,799.0,1055.0
44,74,1131.0,1484.0
44,75,1204.0,1609.0
44,76,3489.0,4658.0
44,77,4070.0,5463.0
44,78,2262.0,3031.0
44,79,1481.0,1999.0
44,80,3324.0,4424.0
44,81,3076.0,4150.0
44,82,2016.0,2743.0
44,83,2060.0,2771.0
44,84,2030.0,2752.0
44,85,1550.0,2082.0
44,86,1802.0,2442.0
44,87,824.0,1087.0
44,88,452.0,604.0
45,1,812.0,1053.0
45,2,2043.0,2698.0
45,3,1725.0,2276.0
45,4,1863.0,2473.0
45,5,1888.0,2503.0
45,6,865.0,1147.0
45,7,2255.0,3013.0
45,8,2551.0,3398.0
45,9,2379.0,3155.0
45,10,2274.0,3047.0
45,11,1868.0,2507.0
45,12,1740.0,2346.0
45,13,2465.0,3325.0
45,14,2260.0,3004.0
45,15,2331.0,3100.0
45,16,2029.0,2698.0
45,17,1647.0,2222.0
45,18,1466.0,1953.0
45,19,1486.0,1973.0
45,20,1320.0,1741.0
45,21,1937.0,2584.0
45,22,2037.0,2715.0
45,23,2053.0,2725.0
45,24,1828.0,2461.0
45,25,1711.0,2293.0
45,26,1327.0,1792.0
45,27,1302.0,1745.0
45,28,1217.0,1632.0
45,29,1151.0,1538.0
45,30,1133.0,1493.0
45,31,1197.0,1584.0
45,32,1137.0,1528.0
45,33,1255.0,1687.0
45,34,483.0,608.0
45,35,1062.0,1373.0
45,36,744.0,962.0
45,37,1206.0,1575.0
45,38,834.0,1084.0
45,39,1152.0,1502.0
45,40,625.0,853.0
45,41,339.0,452.0
45,42,1098.0,1472.0
45,43,951.0,1271.0
45,44,719.0,967.0
45,45,0,0
45,46,1747.0,2324.0
45,47,1104.0,1451.0
45,48,1412.0,1849.0
45,49,2282.0,3002.0
45,50,1548.0,2115.0
45,51,1302.0,1755.0
45,52,1231.0,1616.0
45,53,1586.0,2127.0
45,54,1404.0,1857.0
45,55,2687.0,3657.0
45,56,1717.0,2305.0
45,57,1648.0,2199.0
45,58,1668.0,2222.0
45,59,1971.0,2658.0
45,60,2310.0,3110.0
45,61,2390.0,3234.0
45,62,2132.0,2870.0
45,63,2968.0,3989.0
45,64,2764.0,3761.0
45,65,2908.0,3873.0
45,66,3296.0,4420.0
45,67,1694.0,2242.0
45,68,2935.0,3939.0
45,69,2760.0,3709.0
45,70,2545.0,3391.0
45,71,2835.0,3832.0
45,72,911.0,1214.0
45,73,445.0,588.0
45,74,1428.0,1888.0
45,75,1377.0,1845.0
45,76,3285.0,4361.0
45,77,3866.0,5166.0
45,78,2058.0,2734.0
45,79,986.0,1309.0
45,80,2853.0,3747.0
45,81,2581.0,3460.0
45,82,1651.0,2184.0
45,83,1565.0,2081.0
45,84,1734.0,2328.0
45,85,1115.0,1433.0
45,86,1438.0,1894.0
45,87,531.0,672.0
45,88,488.0,638.0
46,1,2346.0,3075.0
46,2,1754.0,2303.0
46,3,1436.0,1881.0
46,4,3531.0,4689.0
46,5,3556.0,4719.0
46,6,2036.0,2699.0
46,7,2976.0,3931.0
46,8,4174.0,5572.0
46,9,4047.0,5371.0
46,10,3942.0,5263.0
46,11,3536.0,4723.0
46,12,3408.0,4562.0
46,13,4133.0,5541.0
46,14,3883.0,5178.0
46,15,3954.0,5274.0
46,16,3652.0,4872.0
46,17,3315.0,4438.0
46,18,3134.0,4169.0
46,19,3154.0,4189.0
46,20,2988.0,3957.0
46,21,3605.0,4800.0
46,22,3705.0,4931.0
46,23,3721.0,4941.0
46,24,3541.0,4718.0
46,25,3379.0,4509.0
46,26,3040.0,4049.0
46,27,2950.0,3924.0
46,28,2885.0,3848.0
46,29,2819.0,3754.0
46,30,2739.0,3618.0
46,31,2639.0,3505.0
46,32,2517.0,3351.0
46,33,2635.0,3509.0
46,34,2151.0,2824.0
46,35,2685.0,3547.0
46,36,2412.0,3178.0
46,37,2829.0,3749.0
46,38,2502.0,3300.0
46,39,2820.0,3718.0
46,40,2394.0,3177.0
46,41,2078.0,2749.0
46,42,2367.0,3146.0
46,43,2122.0,2823.0
46,44,1734.0,2308.0
46,45,1750.0,2324.0
46,46,0,0
46,47,1412.0,1818.0
46,48,1123.0,1455.0
46,49,1797.0,2396.0
46,50,1670.0,2195.0
46,51,1626.0,2122.0
46,52,2128.0,2764.0
46,53,2149.0,2822.0
46,54,1849.0,2405.0
46,55,2689.0,3615.0
46,56,1982.0,2610.0
46,57,2850.0,3727.0
46,58,2392.0,3122.0
46,59,2670.0,3529.0
46,60,2803.0,3712.0
46,61,2883.0,3836.0
46,62,2625.0,3472.0
46,63,3115.0,4087.0
46,64,3257.0,4363.0
46,65,4531.0,6047.0
46,66,4964.0,6636.0
46,67,3317.0,4416.0
46,68,4603.0,6155.0
46,69,4428.0,5925.0
46,70,4213.0,5607.0
46,71,3357.0,4480.0
46,72,2515.0,3365.0
46,73,1445.0,1916.0
46,74,2611.0,3440.0
46,75,2757.0,3667.0
46,76,4908.0,6535.0
46,77,5489.0,7340.0
46,78,3681.0,4908.0
46,79,2654.0,3525.0
46,80,4521.0,5963.0
46,81,4249.0,5676.0
46,82,3319.0,4400.0
46,83,3233.0,4297.0
46,84,3402.0,4544.0
46,85,2783.0,3649.0
46,86,3106.0,4110.0
46,87,2199.0,2888.0
46,88,1961.0,2568.0
47,1,1311.0,1799.0
47,2,1185.0,1631.0
47,3,907.0,1230.0
47,4,2739.0,3734.0
47,5,2764.0,3764.0
47,6,872.0,1202.0
47,7,1723.0,2321.0
47,8,3269.0,4431.0
47,9,3168.0,4369.0
47,10,3093.0,4212.0
47,11,2681.0,3671.0
47,12,2563.0,3547.0
47,13,3277.0,4450.0
47,14,2978.0,4037.0
47,15,3049.0,4133.0
47,16,2747.0,3731.0
47,17,2464.0,3383.0
47,18,2221.0,3029.0
47,19,2362.0,3234.0
47,20,2196.0,3002.0
47,21,2813.0,3845.0
47,22,2913.0,3976.0
47,23,2929.0,3986.0
47,24,2818.0,3849.0
47,25,2587.0,3554.0
47,26,2366.0,3248.0
47,27,2178.0,3006.0
47,28,2093.0,2893.0
47,29,2027.0,2799.0
47,30,1619.0,2216.0
47,31,1515.0,2077.0
47,32,1393.0,1923.0
47,33,1389.0,1885.0
47,34,1336.0,1853.0
47,35,1780.0,2406.0
47,36,1528.0,2109.0
47,37,1924.0,2608.0
47,38,1657.0,2285.0
47,39,1975.0,2703.0
47,40,1602.0,2221.0
47,41,1337.0,1850.0
47,42,1104.0,1500.0
47,43,988.0,1350.0
47,44,610.0,880.0
47,45,1040.0,1451.0
47,46,1343.0,1818.0
47,47,0,0
47,48,817.0,1102.0
47,49,1592.0,2159.0
47,50,521.0,751.0
47,51,280.0,392.0
47,52,724.0,959.0
47,53,858.0,1172.0
47,54,437.0,587.0
47,55,1660.0,2293.0
47,56,865.0,1191.0
47,57,1559.0,2077.0
47,58,1101.0,1472.0
47,59,1379.0,1879.0
47,60,1582.0,2155.0
47,61,1662.0,2279.0
47,62,1404.0,1915.0
47,63,2099.0,2768.0
47,64,2036.0,2806.0
47,65,3626.0,4906.0
47,66,4133.0,5602.0
