6,40.7671337222,-111.854046333,57,40.7366692692,-111.856618462,834.0,3936.0
6,40.7671337222,-111.854046333,58,40.7375724545,-111.862434848,858.0,4197.0
6,40.7671337222,-111.854046333,59,40.7367851875,-111.868055562,849.0,4569.0
6,40.7671337222,-111.854046333,60,40.74486495,-111.85629555,681.0,2966.0
6,40.7671337222,-111.854046333,61,40.7444118148,-111.862571111,670.0,3160.0
6,40.7671337222,-111.854046333,62,40.745184087,-111.86757713,673.0,3639.0
6,40.7671337222,-111.854046333,63,40.7455896765,-111.845069059,914.0,3600.0
6,40.7671337222,-111.854046333,64,40.7459485,-111.850241882,803.0,2928.0
6,40.7671337222,-111.854046333,65,40.7368174286,-111.845102714,1128.0,4463.0
6,40.7671337222,-111.854046333,66,40.7368682222,-111.850815667,932.0,3899.0
6,40.7671337222,-111.854046333,67,40.7297804828,-111.844856655,1220.0,5260.0
6,40.7671337222,-111.854046333,68,40.7290421538,-111.850948269,1191.0,5330.0
6,40.7671337222,-111.854046333,69,40.7283741212,-111.827357788,1486.0,6387.0
6,40.7671337222,-111.854046333,70,40.728571,-111.834009857,1322.0,5946.0
6,40.7671337222,-111.854046333,71,40.7286718065,-111.839412161,1348.0,5862.0
6,40.7671337222,-111.854046333,72,40.7360626667,-111.827068042,1385.0,5514.0
6,40.7671337222,-111.854046333,73,40.7377593448,-111.833535586,1199.0,5046.0
6,40.7671337222,-111.854046333,74,40.7372857778,-111.839243926,1180.0,5083.0
6,40.7671337222,-111.854046333,75,40.7451169394,-111.833328152,1052.0,4099.0
6,40.7671337222,-111.854046333,76,40.7457309118,-111.839418588,944.0,3682.0
6,40.7671337222,-111.854046333,77,40.7331030305,-111.807919863,2409.0,8022.0
6,40.7671337222,-111.854046333,78,40.744144,-111.809881875,1959.0,6303.0
6,40.7671337222,-111.854046333,79,40.7459056061,-111.821363606,1801.0,6473.0
6,40.7671337222,-111.854046333,80,40.7374138571,-111.818877214,1649.0,5870.0
6,40.7671337222,-111.854046333,81,40.7377414545,-111.810634182,2344.0,7762.0
6,40.7671337222,-111.854046333,82,40.7284631429,-111.821158086,1782.0,7248.0
6,40.7671337222,-111.854046333,83,40.723006027,-111.817064784,1997.0,7862.0
6,40.7671337222,-111.854046333,84,40.7184593542,-111.821802396,1796.0,7834.0
6,40.7671337222,-111.854046333,85,40.7222579333,-111.827459233,1611.0,7099.0
6,40.7671337222,-111.854046333,86,40.7225447843,-111.842095549,1414.0,6305.0
6,40.7671337222,-111.854046333,87,40.7227200698,-111.861868605,1345.0,6678.0
6,40.7671337222,-111.854046333,88,40.7136376571,-111.833213771,1743.0,7695.0
6,40.7671337222,-111.854046333,89,40.7151496667,-111.848705485,1666.0,7712.0
6,40.7671337222,-111.854046333,90,40.7156136667,-111.858982487,1380.0,6706.0
6,40.7671337222,-111.854046333,91,40.7103860976,-111.837856976,1762.0,7940.0
6,40.7671337222,-111.854046333,92,40.7099449512,-111.849406488,1772.0,8287.0
6,40.7671337222,-111.854046333,93,40.7093347714,-111.857007486,1739.0,8621.0
6,40.7671337222,-111.854046333,94,40.709246975,-111.863720425,1630.0,8300.0
6,40.7671337222,-111.854046333,95,40.7220015517,-111.874167448,1388.0,6737.0
6,40.7671337222,-111.854046333,96,40.7149823,-111.8684304,1415.0,7468.0
6,40.7671337222,-111.854046333,97,40.7136035217,-111.873818348,1535.0,7670.0
6,40.7671337222,-111.854046333,98,40.712371,-111.815241,3842.0,12126.0
6,40.7671337222,-111.854046333,99,40.7120148824,-111.819596059,0,0
6,40.7671337222,-111.854046333,100,40.7125062308,-111.827841385,1879.0,8300.0
6,40.7671337222,-111.854046333,101,40.7120107407,-111.832634815,1787.0,7959.0
6,40.7671337222,-111.854046333,102,40.7073903,-111.8355926,1867.0,8488.0
6,40.7671337222,-111.854046333,103,40.706306,-111.852741,1878.0,9039.0
6,40.7671337222,-111.854046333,104,40.7156152609,-111.876760087,1571.0,7696.0
6,40.7671337222,-111.854046333,105,40.7033169437,-111.858463577,1964.0,9783.0
6,40.7671337222,-111.854046333,106,40.7060404,-111.8667724,1598.0,8358.0
6,40.7671337222,-111.854046333,107,40.7830752036,-112.059583263,5318.0,28468.0
6,40.7671337222,-111.854046333,108,40.7932289677,-111.910526274,1346.0,7850.0
6,40.7671337222,-111.854046333,109,40.7763229394,-111.905105242,917.0,5341.0
6,40.7671337222,-111.854046333,110,40.8174395714,-111.85526472,2829.0,9438.0
6,40.7671337222,-111.854046333,111,40.7474834615,-111.974394189,2431.0,12404.0
6,40.7671337222,-111.854046333,112,40.7992522836,-111.979552403,3398.0,18459.0
6,40.7671337222,-111.854046333,113,40.7936033721,-111.937463465,1755.0,9798.0
6,40.7671337222,-111.854046333,114,40.796692,-111.943676951,1959.0,10806.0
6,40.7671337222,-111.854046333,115,40.7872769667,-111.9442342,1756.0,9643.0
6,40.7671337222,-111.854046333,116,40.7826240938,-111.944630031,1709.0,9420.0
6,40.7671337222,-111.854046333,117,40.7757298437,-111.941226031,1599.0,8753.0
6,40.7671337222,-111.854046333,118,40.772309623,-111.94449523,1715.0,8709.0
6,40.7671337222,-111.854046333,119,40.8074351129,-111.924817242,2057.0,11352.0
6,40.7671337222,-111.854046333,120,40.7937534839,-111.930277097,1677.0,9353.0
6,40.7671337222,-111.854046333,121,40.7875743846,-111.917684692,1417.0,7975.0
6,40.7671337222,-111.854046333,122,40.784245,-111.920325,1331.0,7493.0
6,40.7671337222,-111.854046333,123,40.7872878571,-111.926932524,1482.0,8408.0
6,40.7671337222,-111.854046333,124,40.7879979615,-111.933275462,1585.0,8983.0
6,40.7671337222,-111.854046333,125,40.7798652917,-111.913340708,1092.0,6429.0
6,40.7671337222,-111.854046333,126,40.7792116,-111.921605,1211.0,6978.0
6,40.7671337222,-111.854046333,127,40.7775533333,-111.928391595,1275.0,7321.0
6,40.7671337222,-111.854046333,128,40.7740674865,-111.932284973,1541.0,7826.0
6,40.7671337222,-111.854046333,129,40.7734287059,-111.914250118,1092.0,6285.0
6,40.7671337222,-111.854046333,130,40.7844680811,-111.895752946,1031.0,5678.0
6,40.7671337222,-111.854046333,131,40.7785305172,-111.891368414,1195.0,4685.0
6,40.7671337222,-111.854046333,132,40.7790354762,-111.897086667,852.0,4939.0
6,40.7671337222,-111.854046333,133,40.7729791923,-111.887933885,904.0,3763.0
6,40.7671337222,-111.854046333,134,40.7732918571,-111.892516619,813.0,4183.0
6,40.7671337222,-111.854046333,135,40.7729293158,-111.895651105,758.0,4401.0
6,40.7671337222,-111.854046333,136,40.8123968583,-111.806117042,4232.0,13162.0
6,40.7671337222,-111.854046333,137,40.7873247576,-111.866344091,1753.0,4429.0
6,40.7671337222,-111.854046333,138,40.7806686667,-111.86662903,978.0,2795.0
6,40.7671337222,-111.854046333,139,40.7812812558,-111.877949395,1103.0,3665.0
6,40.7671337222,-111.854046333,140,40.7745266111,-111.8750595,630.0,2541.0
6,40.7671337222,-111.854046333,141,40.7751937241,-111.883237345,817.0,3340.0
6,40.7671337222,-111.854046333,142,40.7709433448,-111.883940241,543.0,2901.0
6,40.7671337222,-111.854046333,143,40.7706145714,-111.875094952,394.0,2147.0
6,40.7671337222,-111.854046333,144,40.7750724286,-111.85847919,480.0,1262.0
7,40.767218,-111.858969625,7,40.767218,-111.858969625,0.0,0.0
7,40.767218,-111.858969625,8,40.7628788,-111.859929867,106.0,562.0
7,40.767218,-111.858969625,9,40.7624484,-111.853657,321.0,951.0
7,40.767218,-111.858969625,10,40.7584045833,-111.854027917,534.0,1662.0
7,40.767218,-111.858969625,11,40.7579926667,-111.860101333,454.0,1148.0
7,40.767218,-111.858969625,12,40.7529568,-111.8579426,473.0,1760.0
7,40.767218,-111.858969625,13,40.7666716522,-111.86710187,136.0,711.0
7,40.767218,-111.858969625,14,40.7636276522,-111.866413174,230.0,1305.0
7,40.767218,-111.858969625,15,40.7615685,-111.866595136,235.0,1444.0
7,40.767218,-111.858969625,16,40.7578902917,-111.86622225,383.0,2040.0
7,40.767218,-111.858969625,17,40.7527425417,-111.867908958,420.0,2442.0
7,40.767218,-111.858969625,18,40.7521092174,-111.865024435,433.0,2260.0
7,40.767218,-111.858969625,19,40.76710972,-111.87469012,240.0,1324.0
7,40.767218,-111.858969625,20,40.7626441667,-111.874614417,270.0,1796.0
7,40.767218,-111.858969625,21,40.7567073333,-111.8757889,537.0,2806.0
7,40.767218,-111.858969625,22,40.7516942857,-111.873284643,610.0,3021.0
7,40.767218,-111.858969625,23,40.7515747368,-111.877440368,707.0,3328.0
7,40.767218,-111.858969625,24,40.7671618667,-111.881950733,339.0,1935.0
7,40.767218,-111.858969625,25,40.7623214286,-111.88215,452.0,2529.0
7,40.767218,-111.858969625,26,40.7636472174,-111.889416261,602.0,3273.0
7,40.767218,-111.858969625,27,40.7578386842,-111.883285316,611.0,3231.0
7,40.767218,-111.858969625,28,40.7527352273,-111.885350182,718.0,3850.0
7,40.767218,-111.858969625,29,40.752006,-111.88123287,740.0,3800.0
7,40.767218,-111.858969625,30,40.75449838,-111.9004464,1058.0,4933.0
7,40.767218,-111.858969625,31,40.7655127442,-111.904938558,845.0,4202.0
7,40.767218,-111.858969625,32,40.7675768529,-111.918239353,1139.0,5787.0
7,40.767218,-111.858969625,33,40.7607503333,-111.919590528,1145.0,5828.0
7,40.767218,-111.858969625,34,40.7549138718,-111.917923051,1341.0,6768.0
7,40.767218,-111.858969625,35,40.7645048393,-111.931297839,1281.0,6596.0
7,40.767218,-111.858969625,36,40.7529258378,-111.924478459,1409.0,7133.0
7,40.767218,-111.858969625,37,40.7537199714,-111.933920543,1548.0,7845.0
7,40.767218,-111.858969625,38,40.7445233333,-111.912372238,1461.0,7319.0
7,40.767218,-111.858969625,39,40.7447051053,-111.924146053,1569.0,7877.0
7,40.767218,-111.858969625,40,40.7438739459,-111.931632297,1725.0,8703.0
7,40.767218,-111.858969625,41,40.7335223571,-111.930230393,2060.0,10251.0
7,40.767218,-111.858969625,42,40.7322667885,-111.915125096,1862.0,9038.0
7,40.767218,-111.858969625,43,40.7453421071,-111.898168536,1251.0,5643.0
7,40.767218,-111.858969625,44,40.7372675,-111.896322579,1325.0,6457.0
7,40.767218,-111.858969625,45,40.7293301622,-111.894529432,1470.0,7221.0
7,40.767218,-111.858969625,46,40.7454491818,-111.877603,846.0,4012.0
7,40.767218,-111.858969625,47,40.7451978125,-111.88497475,906.0,4687.0
7,40.767218,-111.858969625,48,40.7369434516,-111.873600742,985.0,4721.0
7,40.767218,-111.858969625,49,40.7369007143,-111.879310143,1079.0,5169.0
7,40.767218,-111.858969625,50,40.7368844615,-111.884376654,1086.0,5536.0
7,40.767218,-111.858969625,51,40.7293259394,-111.87374297,1158.0,5519.0
7,40.767218,-111.858969625,52,40.7294205714,-111.879475743,1253.0,5990.0
7,40.767218,-111.858969625,53,40.7293779697,-111.884184909,1251.0,6347.0
7,40.767218,-111.858969625,54,40.7293511304,-111.856916348,1094.0,4707.0
7,40.767218,-111.858969625,55,40.7288475938,-111.862795219,1129.0,5611.0
7,40.767218,-111.858969625,56,40.7296208182,-111.867894606,965.0,4963.0
7,40.767218,-111.858969625,57,40.7366692692,-111.856618462,958.0,3939.0
7,40.767218,-111.858969625,58,40.7375724545,-111.862434848,918.0,4560.0
7,40.767218,-111.858969625,59,40.7367851875,-111.868055562,794.0,4166.0
7,40.767218,-111.858969625,60,40.74486495,-111.85629555,833.0,3226.0
7,40.767218,-111.858969625,61,40.7444118148,-111.862571111,665.0,3251.0
7,40.767218,-111.858969625,62,40.745184087,-111.86757713,618.0,3236.0
7,40.767218,-111.858969625,63,40.7455896765,-111.845069059,1072.0,4014.0
7,40.767218,-111.858969625,64,40.7459485,-111.850241882,955.0,3188.0
7,40.767218,-111.858969625,65,40.7368174286,-111.845102714,1323.0,4627.0
7,40.767218,-111.858969625,66,40.7368682222,-111.850815667,1084.0,4159.0
7,40.767218,-111.858969625,67,40.7297804828,-111.844856655,1415.0,5424.0
7,40.767218,-111.858969625,68,40.7290421538,-111.850948269,1303.0,5232.0
7,40.767218,-111.858969625,69,40.7283741212,-111.827357788,1644.0,6801.0
7,40.767218,-111.858969625,70,40.728571,-111.834009857,1480.0,6360.0
7,40.767218,-111.858969625,71,40.7286718065,-111.839412161,1543.0,6026.0
7,40.767218,-111.858969625,72,40.7360626667,-111.827068042,1543.0,5928.0
7,40.767218,-111.858969625,73,40.7377593448,-111.833535586,1357.0,5460.0
7,40.767218,-111.858969625,74,40.7372857778,-111.839243926,1338.0,5497.0
7,40.767218,-111.858969625,75,40.7451169394,-111.833328152,1210.0,4513.0
7,40.767218,-111.858969625,76,40.7457309118,-111.839418588,1102.0,4096.0
7,40.767218,-111.858969625,77,40.7331030305,-111.807919863,2567.0,8436.0
7,40.767218,-111.858969625,78,40.744144,-111.809881875,2117.0,6717.0
7,40.767218,-111.858969625,79,40.7459056061,-111.821363606,1959.0,6887.0
7,40.767218,-111.858969625,80,40.7374138571,-111.818877214,1807.0,6284.0
7,40.767218,-111.858969625,81,40.7377414545,-111.810634182,2502.0,8176.0
7,40.767218,-111.858969625,82,40.7284631429,-111.821158086,1940.0,7662.0
7,40.767218,-111.858969625,83,40.723006027,-111.817064784,2155.0,8276.0
7,40.767218,-111.858969625,84,40.7184593542,-111.821802396,1954.0,8248.0
7,40.767218,-111.858969625,85,40.7222579333,-111.827459233,1769.0,7513.0
7,40.767218,-111.858969625,86,40.7225447843,-111.842095549,1609.0,6469.0
7,40.767218,-111.858969625,87,40.7227200698,-111.861868605,1290.0,6275.0
7,40.767218,-111.858969625,88,40.7136376571,-111.833213771,1938.0,7859.0
7,40.767218,-111.858969625,89,40.7151496667,-111.848705485,1875.0,8743.0
7,40.767218,-111.858969625,90,40.7156136667,-111.858982487,1358.0,6298.0
7,40.767218,-111.858969625,91,40.7103860976,-111.837856976,1957.0,8104.0
7,40.767218,-111.858969625,92,40.7099449512,-111.849406488,1884.0,8773.0
7,40.767218,-111.858969625,93,40.7093347714,-111.857007486,1684.0,8218.0
7,40.767218,-111.858969625,94,40.709246975,-111.863720425,1575.0,7897.0
7,40.767218,-111.858969625,95,40.7220015517,-111.874167448,1333.0,6334.0
7,40.767218,-111.858969625,96,40.7149823,-111.8684304,1360.0,7065.0
7,40.767218,-111.858969625,97,40.7136035217,-111.873818348,1480.0,7267.0
7,40.767218,-111.858969625,98,40.712371,-111.815241,4000.0,12540.0
7,40.767218,-111.858969625,99,40.7120148824,-111.819596059,0,0
7,40.767218,-111.858969625,100,40.7125062308,-111.827841385,2074.0,8464.0
7,40.767218,-111.858969625,101,40.7120107407,-111.832634815,1982.0,8123.0
7,40.767218,-111.858969625,102,40.7073903,-111.8355926,2062.0,8652.0
7,40.767218,-111.858969625,103,40.706306,-111.852741,1879.0,8713.0
7,40.767218,-111.858969625,104,40.7156152609,-111.876760087,1516.0,7293.0
7,40.767218,-111.858969625,105,40.7033169437,-111.858463577,1909.0,9380.0
7,40.767218,-111.858969625,106,40.7060404,-111.8667724,1543.0,7955.0
7,40.767218,-111.858969625,107,40.7830752036,-112.059583263,5263.0,28065.0
7,40.767218,-111.858969625,108,40.7932289677,-111.910526274,1295.0,7435.0
7,40.767218,-111.858969625,109,40.7763229394,-111.905105242,866.0,4926.0
7,40.767218,-111.858969625,110,40.8174395714,-111.85526472,2795.0,9020.0
7,40.767218,-111.858969625,111,40.7474834615,-111.974394189,2376.0,12001.0
7,40.767218,-111.858969625,112,40.7992522836,-111.979552403,3347.0,18044.0
7,40.767218,-111.858969625,113,40.7936033721,-111.937463465,1704.0,9383.0
7,40.767218,-111.858969625,114,40.796692,-111.943676951,1908.0,10391.0
7,40.767218,-111.858969625,115,40.7872769667,-111.9442342,1705.0,9228.0
7,40.767218,-111.858969625,116,40.7826240938,-111.944630031,1658.0,9005.0
7,40.767218,-111.858969625,117,40.7757298437,-111.941226031,1548.0,8338.0
7,40.767218,-111.858969625,118,40.772309623,-111.94449523,1660.0,8306.0
7,40.767218,-111.858969625,119,40.8074351129,-111.924817242,2006.0,10937.0
7,40.767218,-111.858969625,120,40.7937534839,-111.930277097,1626.0,8938.0
7,40.767218,-111.858969625,121,40.7875743846,-111.917684692,1366.0,7560.0
7,40.767218,-111.858969625,122,40.784245,-111.920325,1280.0,7078.0
7,40.767218,-111.858969625,123,40.7872878571,-111.926932524,1431.0,7993.0
7,40.767218,-111.858969625,124,40.7879979615,-111.933275462,1534.0,8568.0
7,40.767218,-111.858969625,125,40.7798652917,-111.913340708,1041.0,6014.0
7,40.767218,-111.858969625,126,40.7792116,-111.921605,1160.0,6563.0
7,40.767218,-111.858969625,127,40.7775533333,-111.928391595,1224.0,6906.0
7,40.767218,-111.858969625,128,40.7740674865,-111.932284973,1486.0,7423.0
7,40.767218,-111.858969625,129,40.7734287059,-111.914250118,1041.0,5870.0
7,40.767218,-111.858969625,130,40.7844680811,-111.895752946,980.0,5263.0
7,40.767218,-111.858969625,131,40.7785305172,-111.891368414,1161.0,4267.0
7,40.767218,-111.858969625,132,40.7790354762,-111.897086667,801.0,4524.0
7,40.767218,-111.858969625,133,40.7729791923,-111.887933885,870.0,3345.0
7,40.767218,-111.858969625,134,40.7732918571,-111.892516619,762.0,3768.0
7,40.767218,-111.858969625,135,40.7729293158,-111.895651105,707.0,3986.0
7,40.767218,-111.858969625,136,40.8123968583,-111.806117042,4198.0,12744.0
7,40.767218,-111.858969625,137,40.7873247576,-111.866344091,1955.0,4765.0
7,40.767218,-111.858969625,138,40.7806686667,-111.86662903,984.0,2224.0
7,40.767218,-111.858969625,139,40.7812812558,-111.877949395,1145.0,3379.0
7,40.767218,-111.858969625,140,40.7745266111,-111.8750595,596.0,2122.0
7,40.767218,-111.858969625,141,40.7751937241,-111.883237345,783.0,2922.0
7,40.767218,-111.858969625,142,40.7709433448,-111.883940241,514.0,2482.0
7,40.767218,-111.858969625,143,40.7706145714,-111.875094952,365.0,1728.0
7,40.767218,-111.858969625,144,40.7750724286,-111.85847919,525.0,1248.0
8,40.7628788,-111.859929867,8,40.7628788,-111.859929867,0.0,0.0
8,40.7628788,-111.859929867,9,40.7624484,-111.853657,360.0,552.0
8,40.7628788,-111.859929867,10,40.7584045833,-111.854027917,459.0,995.0
8,40.7628788,-111.859929867,11,40.7579926667,-111.860101333,388.0,638.0
8,40.7628788,-111.859929867,12,40.7529568,-111.8579426,407.0,1250.0
8,40.7628788,-111.859929867,13,40.7666716522,-111.86710187,200.0,1009.0
8,40.7628788,-111.859929867,14,40.7636276522,-111.866413174,164.0,882.0
8,40.7628788,-111.859929867,15,40.7615685,-111.866595136,174.0,876.0
8,40.7628788,-111.859929867,16,40.7578902917,-111.86622225,322.0,1472.0
8,40.7628788,-111.859929867,17,40.7527425417,-111.867908958,383.0,1877.0
8,40.7628788,-111.859929867,18,40.7521092174,-111.865024435,372.0,1692.0
8,40.7628788,-111.859929867,19,40.76710972,-111.87469012,330.0,1727.0
8,40.7628788,-111.859929867,20,40.7626441667,-111.874614417,203.0,1229.0
8,40.7628788,-111.859929867,21,40.7567073333,-111.8757889,470.0,2239.0
8,40.7628788,-111.859929867,22,40.7516942857,-111.873284643,519.0,2457.0
8,40.7628788,-111.859929867,23,40.7515747368,-111.877440368,616.0,2764.0
8,40.7628788,-111.859929867,24,40.7671618667,-111.881950733,461.0,2418.0
8,40.7628788,-111.859929867,25,40.7623214286,-111.88215,385.0,1961.0
8,40.7628788,-111.859929867,26,40.7636472174,-111.889416261,535.0,2706.0
8,40.7628788,-111.859929867,27,40.7578386842,-111.883285316,544.0,2664.0
8,40.7628788,-111.859929867,28,40.7527352273,-111.885350182,651.0,3283.0
8,40.7628788,-111.859929867,29,40.752006,-111.88123287,673.0,3233.0
8,40.7628788,-111.859929867,30,40.75449838,-111.9004464,963.0,4378.0
8,40.7628788,-111.859929867,31,40.7655127442,-111.904938558,831.0,4116.0
8,40.7628788,-111.859929867,32,40.7675768529,-111.918239353,1125.0,5701.0
8,40.7628788,-111.859929867,33,40.7607503333,-111.919590528,1131.0,5742.0
8,40.7628788,-111.859929867,34,40.7549138718,-111.917923051,1327.0,6682.0
8,40.7628788,-111.859929867,35,40.7645048393,-111.931297839,1267.0,6510.0
8,40.7628788,-111.859929867,36,40.7529258378,-111.924478459,1395.0,7047.0
8,40.7628788,-111.859929867,37,40.7537199714,-111.933920543,1412.0,7153.0
8,40.7628788,-111.859929867,38,40.7445233333,-111.912372238,1419.0,6769.0
8,40.7628788,-111.859929867,39,40.7447051053,-111.924146053,1527.0,7327.0
8,40.7628788,-111.859929867,40,40.7438739459,-111.931632297,1683.0,8153.0
8,40.7628788,-111.859929867,41,40.7335223571,-111.930230393,1899.0,9195.0
8,40.7628788,-111.859929867,42,40.7322667885,-111.915125096,1795.0,8471.0
8,40.7628788,-111.859929867,43,40.7453421071,-111.898168536,1114.0,5088.0
8,40.7628788,-111.859929867,44,40.7372675,-111.896322579,1258.0,5890.0
8,40.7628788,-111.859929867,45,40.7293301622,-111.894529432,1403.0,6654.0
8,40.7628788,-111.859929867,46,40.7454491818,-111.877603,755.0,3448.0
8,40.7628788,-111.859929867,47,40.7451978125,-111.88497475,839.0,4120.0
8,40.7628788,-111.859929867,48,40.7369434516,-111.873600742,894.0,4157.0
8,40.7628788,-111.859929867,49,40.7369007143,-111.879310143,988.0,4605.0
8,40.7628788,-111.859929867,50,40.7368844615,-111.884376654,1019.0,4969.0
8,40.7628788,-111.859929867,51,40.7293259394,-111.87374297,1067.0,4955.0
8,40.7628788,-111.859929867,52,40.7294205714,-111.879475743,1162.0,5426.0
8,40.7628788,-111.859929867,53,40.7293779697,-111.884184909,1184.0,5780.0
8,40.7628788,-111.859929867,54,40.7293511304,-111.856916348,1028.0,4197.0
8,40.7628788,-111.859929867,55,40.7288475938,-111.862795219,1092.0,5047.0
8,40.7628788,-111.859929867,56,40.7296208182,-111.867894606,928.0,4399.0
8,40.7628788,-111.859929867,57,40.7366692692,-111.856618462,892.0,3429.0
8,40.7628788,-111.859929867,58,40.7375724545,-111.862434848,881.0,3996.0
8,40.7628788,-111.859929867,59,40.7367851875,-111.868055562,757.0,3602.0
8,40.7628788,-111.859929867,60,40.74486495,-111.85629555,767.0,2716.0
8,40.7628788,-111.859929867,61,40.7444118148,-111.862571111,604.0,2683.0
8,40.7628788,-111.859929867,62,40.745184087,-111.86757713,581.0,2671.0
8,40.7628788,-111.859929867,63,40.7455896765,-111.845069059,1083.0,3163.0
8,40.7628788,-111.859929867,64,40.7459485,-111.850241882,889.0,2678.0
8,40.7628788,-111.859929867,65,40.7368174286,-111.845102714,1257.0,4117.0
8,40.7628788,-111.859929867,66,40.7368682222,-111.850815667,1018.0,3649.0
8,40.7628788,-111.859929867,67,40.7297804828,-111.844856655,1349.0,4914.0
8,40.7628788,-111.859929867,68,40.7290421538,-111.850948269,1237.0,4722.0
8,40.7628788,-111.859929867,69,40.7283741212,-111.827357788,1668.0,6365.0
8,40.7628788,-111.859929867,70,40.728571,-111.834009857,1504.0,5925.0
8,40.7628788,-111.859929867,71,40.7286718065,-111.839412161,1477.0,5516.0
8,40.7628788,-111.859929867,72,40.7360626667,-111.827068042,1567.0,5492.0
8,40.7628788,-111.859929867,73,40.7377593448,-111.833535586,1381.0,5025.0
8,40.7628788,-111.859929867,74,40.7372857778,-111.839243926,1362.0,5062.0
8,40.7628788,-111.859929867,75,40.7451169394,-111.833328152,1234.0,4078.0
8,40.7628788,-111.859929867,76,40.7457309118,-111.839418588,1126.0,3660.0
8,40.7628788,-111.859929867,77,40.7331030305,-111.807919863,2591.0,8001.0
8,40.7628788,-111.859929867,78,40.744144,-111.809881875,2141.0,6282.0
8,40.7628788,-111.859929867,79,40.7459056061,-111.821363606,1983.0,6452.0
8,40.7628788,-111.859929867,80,40.7374138571,-111.818877214,1831.0,5848.0
8,40.7628788,-111.859929867,81,40.7377414545,-111.810634182,2526.0,7741.0
8,40.7628788,-111.859929867,82,40.7284631429,-111.821158086,1964.0,7226.0
8,40.7628788,-111.859929867,83,40.723006027,-111.817064784,2179.0,7840.0
8,40.7628788,-111.859929867,84,40.7184593542,-111.821802396,1978.0,7812.0
8,40.7628788,-111.859929867,85,40.7222579333,-111.827459233,1793.0,7077.0
8,40.7628788,-111.859929867,86,40.7225447843,-111.842095549,1543.0,5959.0
8,40.7628788,-111.859929867,87,40.7227200698,-111.861868605,1253.0,5711.0
8,40.7628788,-111.859929867,88,40.7136376571,-111.833213771,1872.0,7349.0
8,40.7628788,-111.859929867,89,40.7151496667,-111.848705485,1838.0,8179.0
8,40.7628788,-111.859929867,90,40.7156136667,-111.858982487,1292.0,5788.0
8,40.7628788,-111.859929867,91,40.7103860976,-111.837856976,1891.0,7594.0
8,40.7628788,-111.859929867,92,40.7099449512,-111.849406488,1847.0,8209.0
8,40.7628788,-111.859929867,93,40.7093347714,-111.857007486,1647.0,7654.0
8,40.7628788,-111.859929867,94,40.709246975,-111.863720425,1538.0,7333.0
8,40.7628788,-111.859929867,95,40.7220015517,-111.874167448,1242.0,5770.0
8,40.7628788,-111.859929867,96,40.7149823,-111.8684304,1323.0,6501.0
8,40.7628788,-111.859929867,97,40.7136035217,-111.873818348,1389.0,6703.0
8,40.7628788,-111.859929867,98,40.712371,-111.815241,4024.0,12104.0
8,40.7628788,-111.859929867,99,40.7120148824,-111.819596059,0,0
8,40.7628788,-111.859929867,100,40.7125062308,-111.827841385,2008.0,7954.0
8,40.7628788,-111.859929867,101,40.7120107407,-111.832634815,1916.0,7613.0
8,40.7628788,-111.859929867,102,40.7073903,-111.8355926,1996.0,8142.0
8,40.7628788,-111.859929867,103,40.706306,-111.852741,1842.0,8149.0
8,40.7628788,-111.859929867,104,40.7156152609,-111.876760087,1425.0,6729.0
8,40.7628788,-111.859929867,105,40.7033169437,-111.858463577,1872.0,8816.0
8,40.7628788,-111.859929867,106,40.7060404,-111.8667724,1506.0,7391.0
8,40.7628788,-111.859929867,107,40.7830752036,-112.059583263,5249.0,27979.0
8,40.7628788,-111.859929867,108,40.7932289677,-111.910526274,1525.0,7830.0
8,40.7628788,-111.859929867,109,40.7763229394,-111.905105242,1065.0,5327.0
8,40.7628788,-111.859929867,110,40.8174395714,-111.85526472,2879.0,9423.0
8,40.7628788,-111.859929867,111,40.7474834615,-111.974394189,2334.0,11451.0
8,40.7628788,-111.859929867,112,40.7992522836,-111.979552403,3541.0,18658.0
8,40.7628788,-111.859929867,113,40.7936033721,-111.937463465,2006.0,10153.0
8,40.7628788,-111.859929867,114,40.796692,-111.943676951,2100.0,10811.0
8,40.7628788,-111.859929867,115,40.7872769667,-111.9442342,1897.0,9648.0
8,40.7628788,-111.859929867,116,40.7826240938,-111.944630031,1831.0,9140.0
8,40.7628788,-111.859929867,117,40.7757298437,-111.941226031,1721.0,8473.0
8,40.7628788,-111.859929867,118,40.772309623,-111.94449523,1646.0,8220.0
8,40.7628788,-111.859929867,119,40.8074351129,-111.924817242,2205.0,11338.0
8,40.7628788,-111.859929867,120,40.7937534839,-111.930277097,1862.0,9333.0
8,40.7628788,-111.859929867,121,40.7875743846,-111.917684692,1602.0,7955.0
8,40.7628788,-111.859929867,122,40.784245,-111.920325,1516.0,7473.0
8,40.7628788,-111.859929867,123,40.7872878571,-111.926932524,1667.0,8388.0
8,40.7628788,-111.859929867,124,40.7879979615,-111.933275462,1770.0,8963.0
8,40.7628788,-111.859929867,125,40.7798652917,-111.913340708,1277.0,6410.0
8,40.7628788,-111.859929867,126,40.7792116,-111.921605,1396.0,6958.0
8,40.7628788,-111.859929867,127,40.7775533333,-111.928391595,1460.0,7301.0
8,40.7628788,-111.859929867,128,40.7740674865,-111.932284973,1472.0,7337.0
8,40.7628788,-111.859929867,129,40.7734287059,-111.914250118,1149.0,5797.0
